	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	0.569155346702	0.421889524805	-5.96749528275	2.99188503135	14.2039730429	37.2402478792	-36.1897112451	-23.9954896702	-9.56944913622	18.0869590507	-1.8589616254	-0.586941426165
1981	-0.512807405206	-1.13044654887	10.4040454426	-14.3600955827	13.1270089511	26.2016228594	-19.292701276	-1.41227798328	-19.916255329	13.1812990474	-3.27486091872	-1.3689125379
1982	0.234493999929	0.963117098428	5.60366408555	-11.2586486266	9.35062186376	-49.1066371188	-95.5114538259	21.4906789157	-17.8331886555	-4.26862499882	-1.5918846654	-0.883140257904
1983	-0.371810900863	-1.1347793057	-7.07339087338	35.8781893785	16.7092536399	27.8434301061	-33.959748455	-46.3345937739	27.1743185117	-20.4660174341	0.199315681872	-1.06822235153
1984	-0.463730658135	-1.04093719954	-3.94750564477	4.50885827903	-18.2388437308	-19.7578461506	-9.6766452216	78.849993623	-7.80945985072	8.95743920419	-4.28883721285	-0.47178280149
1985	-0.101096238993	-0.836278019509	-0.100445725829	-1.71998158219	-24.4293647632	43.0528854247	17.6892560349	168.375094671	-8.24055520488	-5.87576367666	3.11089964431	-0.64081662294
1986	-0.447380119468	-1.21010735994	0.985688552922	11.2098962759	-7.02950279444	18.7738022306	127.499494894	36.6605198147	7.97697933896	-20.4349350367	-4.4848525008	-0.691806399434
1987	-0.0968231970029	-0.967606673432	-0.751614507557	-5.21029837344	-19.489822213	-7.7740780142	-37.912886601	51.895152578	53.1749679841	0.752369714655	6.21427719431	-0.966135342848
1988	-0.0182925447006	-0.97160287613	-4.82403162864	4.23856060536	16.3534835277	-42.3322221471	-30.2149623749	-17.5759877357	-3.04797621699	-8.66115194303	-3.1885592459	1.3285718773
1989	0.458200710951	1.15322431422	-3.28930246737	-19.4090270593	-17.4607035508	-15.376127994	48.6896790421	-73.564395484	31.0272075109	-7.16471690599	-4.06718271369	-1.12077800653
1990	-0.314045336543	7.62247318538	10.2084458477	18.9696978995	13.382082262	-14.5504174458	-5.06589556188	-27.6724883738	21.1472162338	-19.814799499	-1.22074777274	-0.351553551042
1991	-0.447204513574	-1.12815288681	-2.07977452588	14.9843955066	-25.4129016577	60.1888459087	99.3692795909	-84.2018770445	-12.8614465795	28.8009428171	0.909856066107	1.83095128098
1992	-0.50791693505	-1.21187377584	-2.85171105146	-12.3554304456	-10.0654413212	1.85406972537	-50.3552365807	-59.4266439715	53.1374968786	-9.56150694315	3.00161626513	2.46163404511
1993	-0.47763087066	-0.789623088489	-4.24384710947	-10.4518483034	-29.7881502031	16.366713713	-66.4182353704	16.121362413	3.62204086354	7.69295009843	3.60621752082	-0.259080345001
1994	-0.246162124789	-1.17460588332	-3.51257748026	-20.8349993356	28.4316733047	-39.889877425	31.9645853629	68.5624711654	24.4328056824	12.7310781594	-3.67652717798	1.01059640402
1995	-0.494054300446	-1.05119632991	2.83896195699	-11.4499630067	43.4706817078	26.6729896221	106.579236883	-2.04466264056	15.221707292	3.94340234747	-7.84921774459	-1.26714077317
1996	-0.501444349132	-1.20974592756	-4.02844729223	-16.7918223805	-14.5999444062	-0.984905145285	37.4906082186	-30.7263576141	-7.03217941372	-4.95816748006	-2.82460695814	-1.26917117736
1997	-0.0916839266416	-0.807616451079	1.02710747147	-24.1507278074	31.4292496676	-49.9380021574	-101.823097247	64.1459329484	-23.7307555239	-12.8148161007	-2.61576696409	-0.262940363118
1998	-0.449962460184	1.27576487883	4.69390612415	-9.61736938013	7.71806286905	-5.61116179368	-14.0657195513	81.6164828379	0.794461662777	8.78308621562	3.97213746023	0.189440077766
1999	0.0978667642095	-0.0807575601332	3.27693340959	9.02852566182	-17.3514429154	-23.4895357089	12.4535199703	-8.67253571883	-13.6758955318	-6.34131403019	-4.01666776816	-0.473291818866
2000	0.894573718154	-1.21498100549	0.176287540963	10.6740213898	-16.0089024524	-44.997299465	65.1822928193	-38.5739950863	32.2472312825	-6.2273520378	0.0170522479207	1.2629050398
2001	-0.488568282618	-1.08715958904	-4.40333644832	-23.2122669358	-6.78382077952	-7.64038371861	18.2517648353	-41.9896863792	-23.2676139451	7.60892069035	-7.98161575401	-0.90720444725
2002	0.808334212135	-1.11210291082	-0.858748863038	36.8799252168	-33.3553501082	17.5176402363	78.0476036256	-26.7135670741	-38.4787968736	9.18359169057	-3.21111542543	-0.221751470388
2003	-0.47752014641	-1.01902163914	-4.39355139329	-14.1016863702	-11.4512129318	-30.9355935354	-17.4953957589	-12.4899153898	-19.8669313069	36.5697808176	1.81000674316	-0.927434414746
2004	-0.506349763768	1.06522654183	5.27871648218	-20.8976874128	19.2509056051	-44.8830643867	10.5524662658	-52.786709288	-18.6139713541	-16.9589051557	17.6938963602	5.94757972857
2005	-0.41387910211	-1.072338168	-6.62575504446	24.6938421018	13.9577940399	82.7007176318	-25.1679829936	-5.15406149767	17.0249063843	-7.36792126004	-2.67575440238	-1.29686645688
2006	0.780807184601	0.21482425734	-4.08656015596	5.85474149947	-22.7425406655	37.0284309409	-15.5457354181	38.3840290425	-11.1813710496	6.63318743398	7.57771579749	-1.29837317474
2007	-0.19362861076	2.46962959331	3.89186814174	-11.6798745764	15.8422691068	-80.7391516054	19.7996662348	-14.1041523769	-9.98332907282	-19.3297492921	-2.9583303024	-0.67213977425
2008	-0.512807405206	-1.07050783978	13.37154989	-2.56054632818	31.2975339722	31.5890145001	4.59459962951	2.85895000236	10.0009293325	-7.04650289041	0.93683535386	0.00587967697163
