	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	-0.33171149393	-1.79944310455	-2.82493781933	-1.25880226874	0.185258517504	-0.118787589946	-1.26350425631	-2.28589255704	-1.33159188617	0.165699409062	1.93612158139	0.330218471004
1981	-1.53204054888	-0.394952607466	1.72500959008	-0.312741054997	-0.414806587398	0.416570051009	0.831992762407	1.14164125143	-0.751593045848	-2.9703861585	-2.17383079717	-0.397687898373
1982	0.831140707168	-1.39459791244	-0.845593136677	-0.906744470248	1.016002432	-1.54700308948	-0.291636142168	-0.910775251419	-1.73670373938	1.17238586241	0.135209754764	-0.290958336529
1983	-0.361929795678	-0.499069198229	-0.758729646595	-0.184625761382	0.720442046432	-0.749608641005	-1.16497788471	0.153353427405	1.03904776052	-0.345445013475	0.721056807438	0.519087178448
1984	-2.01641490486	-2.7626263174	-0.223977123113	-0.704489638376	-1.1808720648	0.565732511249	-0.234378764282	0.386722848883	-0.807088561272	-0.501992655231	0.584755760612	-2.42972297651
1985	-0.424799699858	-0.939498524297	-2.9747967227	0.687528742211	0.343934980459	-0.379331786618	-0.0913278859698	1.09903717495	-0.375295892573	-0.756702845771	0.0697798400642	-2.27848836875
1986	0.937580808634	-0.432674605241	0.0901362984395	-0.481794700278	1.03027837517	-0.0329046021291	-0.974073866872	0.0100863527754	-0.153562437531	-1.31702052642	-1.45505614445	-0.0673347092387
1987	1.72846649488	0.793745788619	-1.53243807459	-0.747206823509	-0.255365070538	-1.39262360718	-1.11764151709	0.52379120063	0.115137263542	0.542782849733	-0.516022879159	0.778096558439
1988	-0.151075509171	-1.95797712483	-2.4396566084	0.28633826359	0.0547726066475	0.336384860727	1.6828075907	-0.456939015853	-0.794040320606	-0.138819865343	0.76700932528	1.26133008511
1989	-0.590967706282	-1.76743660234	-0.81506059944	-0.800487491636	-1.24885677742	-1.14129962395	-1.15102673213	-0.780974408183	-0.798386234453	-0.0925041500945	-1.41612370467	0.869193469074
1990	-0.537556716927	-1.56094956059	0.733059624407	-1.30179836803	-0.855399632916	0.2337396852	0.854771309321	0.90425583921	0.855558370878	-0.292523757289	1.09850559317	-0.246236684721
1991	0.0968102879181	0.592672194871	-1.98261340682	-1.74155648087	-1.6116021279	-0.27033842139	0.261966011149	-0.378699649445	-0.0134069186807	-0.262016750615	-0.358919110104	-0.758830110699
1992	0.565078538997	0.32468713446	-2.64147653409	0.871291998278	-0.491847913708	-1.00668193358	-0.549202457941	0.205076429079	-0.299932833688	-1.41122061965	-0.582204722345	0.631739778452
1993	-1.65467382223	1.43149935713	-0.31245409052	-0.349205624131	-1.98583902481	0.08633466045	-1.82178805174	-1.51602142212	-0.221132285171	-0.637491354555	-1.98321734521	-0.481605810832
1994	0.601896054808	-0.698993552719	-1.2442376458	0.301297085793	1.62384662315	-0.0363567274988	0.204637664913	0.541349003326	-1.06993546797	-1.42776781606	1.09268091863	0.703827494783
1995	0.22990378332	0.423865493225	0.600307685142	-1.0800448292	0.178100003042	-0.832493141828	-0.0986097111533	0.00753350498414	0.254230395827	-0.0274191379113	-0.150142450648	0.180105128387
1996	-0.157608513337	-0.966036232459	-1.95105597203	-1.64805592593	-0.799867279835	-0.0651781358563	-0.90193235856	-0.671301654554	0.37032650899	0.12805565544	-1.35858458074	1.04224094468
1997	0.124165346899	0.630550667568	1.6249686028	-0.544579933607	0.921793334569	-0.564331454553	-1.42386806791	0.571902549374	-1.36969631691	0.618267471592	-0.989793626137	-0.194132626449
1998	-1.04862619206	1.74213557676	-0.911452103879	2.40349922282	-0.320185874477	-0.333847972433	0.250245185046	0.488653778062	0.647967246992	1.66772594275	2.48384073813	1.74678846855
1999	2.09288868079	2.51219088209	-0.751661638273	0.578151584085	-0.413646666668	-0.199030504563	-1.38994270753	-0.726083015751	1.6243175725	-0.212644643456	-0.148552497668	1.03292182401
2000	-1.05922839218	-0.974341878389	1.58709067689	0.286444572381	1.46901786959	0.0586981711626	0.446099318129	-0.307447399437	-0.317740237834	-0.853695321733	-2.18790760811	1.03637443608
2001	0.324431619258	0.990733735067	1.89198001468	-1.2912459032	0.705081372378	0.0255732052474	0.645415358481	-0.855220457045	0.577834878346	0.916948317133	0.340682811928	-1.56300462057
2002	3.1253882669	2.71354892124	2.73447972084	-0.272229096042	-1.69558069086	1.10342309315	-0.1947657966	-0.725184445661	0.0469293497469	-0.431540988398	-0.0252274725238	-0.900748180819
2003	1.06540095677	0.722675219961	-0.0618181530268	-0.37475222776	-0.254961056463	-0.0360234981169	0.57362572229	0.720269604021	1.14302473879	-0.302016029165	-0.392933524109	-0.286186918257
2004	1.86889491297	3.5754992395	1.05866572297	2.0987429767	0.741368622203	-0.442871164012	0.446982186652	-0.55333905036	0.584635650042	0.0886789336149	1.60695213481	1.13309055977
2005	-0.60677048721	-2.70078315279	-0.0820969255107	2.47990018058	0.874932115532	2.11066579737	1.34723451435	-0.912593298726	1.38493659727	0.0873960417939	2.33661136318	-0.395489768924
2006	0.431458024796	-0.6338565062	1.75503656745	1.66938463138	1.16629328502	1.73235859503	1.13926605529	1.25768402508	-0.0555817279018	2.66977810299	1.82680770277	0.591796558014
2007	0.485903710734	4.09684433213	1.70244001635	0.91681090167	2.52189305473	0.569132543711	0.393899897462	1.37062082618	0.420518837068	1.02320563946	0.443760657984	1.41521238492
2008	-2.40855204118	-1.57548687774	3.04198099973	0.873435010852	1.86267302057	0.172455892453	0.0553036522092	0.0507040889435	1.10228947299	1.03082559381	0.395117181884	1.177542227
