	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	-0.7666862632	-5.70077881489	-11.9318977318	-2.75131236526	12.9552902151	9.38951204413	-11.3963482324	42.8807045567	-18.264880047	28.5363921888	9.13867350768	-5.39733317971
1981	-2.54564262012	-3.72226315448	-6.27388090675	-0.268967296969	24.5093262872	-18.7236476659	55.0101927201	53.6427152901	-4.44378970198	-34.0580920522	-6.48309190877	0.601564609011
1982	-2.78959368863	-1.68586032156	-13.3230915947	14.929893474	0.562376493473	-30.3380486524	14.6331699874	-29.5508510156	70.7464305631	1.74748541055	7.22627563145	0.946268199925
1983	4.79320646994	2.48110587451	-7.12706361175	-2.60957195825	33.9762064895	18.6929013139	27.1744072968	43.8784678455	29.168303995	15.744645461	-0.278749695601	3.33430144069
1984	0.194125122312	-9.6384196716	-7.01674957195	-12.9687454632	70.6634293314	-9.19366241366	102.629757239	5.97000768602	-17.0154202451	-31.3736132328	-12.4866069378	0.609690016465
1985	-0.444533435595	-2.79847398024	10.0952008515	-4.59111570717	22.4675329869	-10.2450449522	-33.4455098441	-22.9761594969	57.4252735335	-22.7393074578	-1.77180557138	-0.00875446649283
1986	-2.7559165312	7.09658091686	-3.17581773533	-13.2538558459	4.81883863093	-13.3369595557	11.8400036547	-40.4737463553	-14.4281102292	-17.8196975296	1.96337936517	-6.29506934118
1987	-2.57528147842	-8.54582478985	-2.63555260467	-11.2411792291	-21.0529563521	32.4037481408	25.4261594507	32.2127611309	-34.156495413	-7.82047489228	0.852407555575	-2.56624278648
1988	-0.434828783599	-1.04430308376	-1.15287474208	-32.2912161535	23.5936926524	-34.4209550262	49.3336421119	11.1267573096	48.7411613198	-2.74665766401	-17.9678675344	-0.0185841422205
1989	10.9458746731	-0.417597553145	2.11810762361	27.249769324	-28.2234502145	-3.48581645794	22.3837788075	18.3097130124	-23.6833615643	-1.73488342653	8.93028876949	6.00377531788
1990	1.24257320554	2.70708624744	-0.161140540152	7.2167805228	10.4026926509	60.9928711732	-1.18502746039	-45.0718647468	-22.6939538928	23.7075834695	7.28317230229	-10.0038862124
1991	7.97852197804	-5.45758769334	-1.97815439816	-25.589635037	-4.00065547232	11.7760314508	-32.5146760524	-32.0898189751	-30.2544965102	-13.7696943598	-15.0948616462	-4.56194154868
1992	-7.20684173362	10.4599437524	11.249343435	-6.24047334201	46.7911393433	85.2181230057	-68.3616642783	-14.3944217982	-72.4651620407	2.44079704346	-20.812294177	-7.6533493293
1993	5.29362795601	14.474810703	2.60565952221	3.93802916705	-37.687719116	0.504769177328	-6.19356559322	-35.027815226	-14.9336415046	17.2257714606	8.87535782921	-3.27508380832
1994	-4.5679292018	-3.19042670994	8.04180407719	-0.159318920209	-63.1578150645	97.5767334601	-17.2765197318	-9.28204550726	3.57716074618	29.5675890834	38.6227816539	7.49523299774
1995	0.98317869705	13.0934534076	69.0234418893	-11.7983281637	-53.1438827842	-48.4358145018	36.3896754597	34.828709473	-24.3759911198	-7.04180734638	-1.67297678345	10.2522783354
1996	-3.76407858388	-4.84827857813	3.79974930525	-21.7702286963	-27.8456058332	-66.6595309636	11.0233036582	22.6345683417	36.3149059596	-21.8826328446	3.42385372743	-10.6149259283
1997	-0.862226785752	11.7941877418	11.6848545521	20.9425622386	-17.9377230458	33.2817947102	-19.8765812627	-57.133419908	-47.6182536986	-22.6268215956	-4.82767223549	-1.07071213826
1998	-3.37963969486	-0.343029475945	-5.21720910791	4.59988590148	8.51401009574	14.4194090285	100.994682713	21.621480783	-21.242534602	-37.3684211771	-9.36870728699	15.0291359804
1999	-4.3237737572	-14.8737394374	-21.9145972133	3.5545926818	18.962250716	4.48269167429	5.45957198568	-17.7075187765	-0.484549500411	15.9985886066	10.2453608465	36.4132609151
2000	12.1635912383	7.01681254526	0.944246980977	-0.679824973988	-62.0835060493	-0.134922132397	-12.7824952244	40.961820738	-4.91248458472	6.59105811143	-8.31529332629	-5.93325857707
2001	-1.49185945606	-7.56538079728	-18.4185911118	0.333592961672	-41.2045293306	-0.283820948291	-37.5501943767	22.6708617326	52.4985927929	-18.0547277877	-8.53560011307	-2.30323517219
2002	7.48903046165	-8.4542252808	0.136628373674	19.3320676512	36.1793613634	20.6756138715	10.6846277115	-55.6816196103	-77.9236917634	30.481943475	0.803253490439	6.64886552118
2003	-3.00969333473	-8.2178806072	-9.48798071107	10.0368413456	24.3968626807	-38.3728206831	-97.4602496431	30.1009278355	-34.1078839256	-1.79694246664	-13.7558758553	-3.05064801577
2004	-1.18005606496	19.4494780518	-11.4186691994	23.7192893763	-15.7429783811	-35.9601157231	-25.2577034688	10.9212967234	-3.07133151821	-9.05709264859	24.2399340086	16.9936520524
2005	16.4029451334	-8.26359751936	-2.37840597719	-22.7415869226	3.13053234569	-40.7412752018	-33.819233195	-4.60333877325	1.13488726004	41.2164573069	-4.83138006959	-9.44565491403
2006	-7.49497178958	25.8487666392	-11.3821750901	3.84535203578	-3.4653741198	-33.9337190178	-70.3999840554	-91.9538638689	29.0514620979	43.0677733582	-11.3057263086	-3.80139488907
2007	-1.88464999637	1.55260165169	-10.1515783267	-2.73947363149	3.92892991557	-23.5283784478	42.2894491126	2.36270155655	-14.5726061687	-18.1587210824	-12.3770571604	-1.63082895531
2008	2.90830083571	3.56002633132	11.0687932126	-15.1029180578	1.20877731193	-20.5267134083	47.1596900066	79.3812097943	3.25991629119	41.731731088	14.754282088	-9.78201869379
