	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	-0.481421075329	-1.87160902799	-2.14720163928	1.61403487984	0.900095620983	0.94616956033	1.22368668585	0.452655666548	0.59985449084	-0.690006563439	2.64901406247	0.965148499861
1981	3.49556707394	2.31868850661	3.10972553923	3.91931876291	-0.875292757099	-0.0758528401571	0.0706889592455	-0.428719247144	0.658177840648	-0.332949346207	3.44952257983	-1.50919969935
1982	-8.56414507544	-1.84927130963	-1.61202824293	-1.54849506743	0.330367708477	-2.9377594652	0.346998080135	0.211778361201	-0.784181071678	-0.260106047412	-1.73941159779	3.05363338446
1983	3.6741293905	4.33469813363	-0.343502879912	-3.25776469102	-2.37593028301	-0.967925220622	1.38923388273	3.30998306809	0.567959653872	0.304341826888	-0.337744532083	-10.0430038912
1984	0.214656782656	4.47644262406	-3.23801741516	-1.21867678155	-1.16679789232	-0.135067030074	-0.423185376169	1.35547080841	-2.38719360357	-0.0350694790435	1.33828283953	-1.68993656051
1985	-2.346081061	-1.76067244123	1.7863935241	2.93442807286	2.51429024502	-1.87487658538	-0.0124866763531	-2.29383777527	-2.35410068953	-0.47200331084	-7.8912467809	-5.33822742854
1986	2.77356440985	-3.05727433278	3.01893068517	-0.226414499061	-0.0347242275679	1.4021051535	-0.0124751288075	-2.20619474595	-2.19817740711	0.261567063409	-2.38133972903	4.35189261884
1987	4.44524291597	6.11320812302	0.5436491806	3.60506746669	3.27860638856	1.6478922827	1.29778889851	-1.14546188597	-0.357890625114	-1.46788618472	2.46553343324	3.11005701975
1988	-3.32380068208	-3.01031316876	1.36978580023	0.937282102857	2.69180192949	4.76329315323	1.3900753224	1.39501558659	-0.154035671713	-1.26410788901	0.130823779571	1.70214313643
1989	3.22638613755	-6.51973293978	-2.90507301581	0.653883714554	0.159528554013	-0.732284571052	1.30514298388	0.597169703286	-0.519473433824	0.865727412274	-0.785250087417	-4.40037144531
1990	6.44659118941	2.05940924173	2.35058983155	-0.0642395653982	-1.38861912581	0.485886271975	-1.20529683775	0.120008477687	2.10995383927	0.347338583703	2.40241164928	-2.35807962791
1991	-2.00929738677	4.65705422254	1.83860419113	1.41888802529	1.03859868406	1.84056927744	-0.47891777838	0.8674939609	0.168814400611	-0.746639673979	-3.73359415148	3.59154765209
1992	4.80143044457	4.9238998598	2.63966012552	-0.763203803712	1.26827876415	-1.61590929177	-4.75353114837	-3.16545173582	-0.82904298183	-0.120345415312	-2.04381705382	-1.20701186683
1993	-2.41865411839	-4.43162238683	-0.785335516387	-1.43592471034	-0.933223855534	-2.44621653786	-2.79192169061	-1.13541714213	-3.07129413682	-0.475027057008	-2.30034084534	0.840979213448
1994	-6.22479182025	-6.17596577512	1.52045365227	0.0709922399364	2.10106757003	0.834701850029	-2.19932265664	-1.25992549443	0.741812704918	1.22305441698	1.65682090039	0.971967221045
1995	-0.0631864558451	1.28727795988	-0.980792526514	-3.61831589649	-2.10701544422	0.0610044048602	-0.310528288303	2.01726527502	-0.779558537863	-0.724947142881	-1.96636010273	0.788545409888
1996	-4.15003691175	0.253141601632	-4.76213682633	-1.69563140844	-1.92619429391	0.479123582324	-2.19644508513	0.115371294354	-1.23973267125	0.3102298195	-5.64324830347	-5.24296707742
1997	-4.64726067089	-0.787937045432	-1.4845192663	-3.72727009214	-2.09170950458	0.721886331549	-0.685913377886	-1.05192011681	0.888250619284	1.14519894729	-2.11698955908	4.33593200496
1998	0.885136916337	5.4341541421	-3.28103511583	0.498371468695	1.53424901243	-2.22132778157	0.0281936703773	0.584862539668	2.69710132217	0.669881965395	1.34363045892	2.84127312206
1999	-1.2136294938	5.17840195301	1.93344996847	-0.19639508045	-0.177755238654	-0.500340578289	0.32758907345	-0.023483309376	-2.09419728699	0.235319015871	5.42560517569	3.97843777373
2000	0.765831591875	4.43362846437	3.3964823782	-0.0420168554108	0.850527770899	-1.01623139261	-0.397970838199	0.820033644764	0.514000640175	1.49974142965	-4.38784336775	-5.89078639075
2001	1.30247723317	-6.49927056682	-3.48535050329	0.39327583018	0.725545397278	0.00186944336029	1.32043152608	0.866605600783	0.348221971365	0.306861855144	5.11684415079	2.02767034248
2002	3.71313927376	4.5101185323	-5.73399451991	0.0742288976511	-2.06048792141	2.2747631458	2.60895178466	0.114541721131	1.24918807277	-4.66044699163	0.789904942914	3.79511346547
2003	0.480031957937	-2.31193441325	-0.249049228079	1.12496621711	-0.930090946885	-1.10659027043	0.632521301266	1.88362562873	-0.385248028349	2.1134162428	-2.38608277936	3.30225565664
2004	-1.81434359934	-0.221482557426	2.59352756345	0.99582333089	-0.0109254054153	-2.21988479506	-1.42973860061	-2.58714857932	1.76001762496	0.766388907471	2.76090930243	3.25825150997
2005	-1.06057606461	3.41807727668	1.12050427835	1.91333434529	-1.06451036156	1.63741290727	1.24306305254	-0.130842786314	3.03658794946	1.09956021832	2.1038851465	-0.661845472825
2006	7.77178097478	0.369198489857	0.110517142575	2.8591388366	0.741422339487	1.21621878361	2.52805314895	0.807561737108	-1.97630933644	-1.41879824487	0.812833259447	4.12803023378
2007	-0.032052188771	-4.81228478726	3.36044086816	-1.16540529527	2.17702082354	1.39266418265	1.29344913921	0.252851104524	1.14482227309	1.96887996535	1.23296591141	-1.71777981263
2008	-1.24152762561	-1.87353010644	-1.05207370614	-1.45333749412	-1.64121031472	-1.55124890097	0.0693340276957	0.20643100918	-0.143414075769	-0.164226314301	0.503267247043	-3.75561848394
