	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	-0.610931003437	-1.66885503244	-2.08394771433	-1.66913771034	-0.979585408649	0.174609235336	-1.36084424989	-2.22032366484	-1.35509235078	-0.785820856062	1.36199097951	-1.20723301821
1981	-1.92349677238	-0.93179229031	1.31750761069	-0.0403082270363	0.0170607224755	-0.219745937954	0.818422830225	0.147304931014	-0.94623839285	-2.66841964854	-2.62014305512	-0.558620479882
1982	-0.278100892941	-0.816922286975	-0.283737900499	-1.05307734862	1.48798294798	-0.486813254475	-1.37224794687	-0.331397084996	-1.16139457164	0.820212800094	0.292370002451	-0.50133640387
1983	-0.074055448852	-0.625174110194	-0.723731947976	0.355149193385	0.572708063324	-0.874927555637	-0.6612584417	0.286183677556	1.16365411314	-0.575137980907	-0.37176208249	-0.211877874333
1984	-1.94520976537	-2.74083187731	-0.614279241146	-1.07787594846	-1.06504056398	-0.100156938713	-0.371796846451	0.394055242435	-1.30359332306	-0.463389187736	1.1158751773	-1.8995850786
1985	-0.941651334754	-0.904897346434	-2.49872546502	0.0464906374405	-0.378958432221	-0.557038838895	0.206527955818	0.776369508841	-0.324932795023	-0.262242073849	-1.35313016102	-2.08398078147
1986	-0.0622525034761	-1.32897640034	0.140078345066	-0.315572301241	0.359083338207	0.376750165808	-1.00633329581	-0.532333283659	-0.536418445346	-1.80684661595	-1.26206987016	-0.250571976675
1987	0.85990533271	0.469886436488	-1.61452978568	-0.863176950862	-0.290003096302	-1.37897895177	-0.650223733694	0.476936058548	-0.165790574683	0.905072569644	-0.319077790074	0.437903360324
1988	0.519563919604	-1.43963102	-2.08835442124	0.125878473529	-0.236229424501	0.281705265942	1.60780090361	-0.766911673681	-0.625456167931	-0.0515802766188	0.0128511403107	0.531551731931
1989	0.512573984614	-0.3529782771	0.0160216096995	0.289479126014	-0.599312518783	-0.517486769779	-1.43978869983	-0.5082741508	-0.0824706601147	0.0540625413863	-1.07486071881	0.628841743422
1990	-0.54600651954	-0.488317954485	1.15608103329	-0.549230697348	-0.425192997531	0.471073963008	0.87246586793	0.803290883036	0.209787931692	0.122716424616	1.51827026039	0.109763527978
1991	0.555048840395	0.194817123426	-1.70705137583	-1.53822021585	-1.32719096023	-0.0690763559614	0.314209768001	-0.474336198098	0.270677689425	-0.45319908629	-0.0941600538299	-0.024358565058
1992	0.537916027229	0.62745369977	-1.30608807848	0.470780790525	-0.223989917602	-1.00475817007	0.164517305107	-0.687341738729	-0.223292826552	-1.82073553102	-0.814798846899	1.10033030932
1993	-0.91345328334	1.19394056413	0.00908406757601	-0.648927111798	-0.82520885066	-0.609423618577	-1.81146399104	-0.755507039694	0.599161355322	-0.423046014275	-0.887212545837	-0.321083807308
1994	0.927334352934	-0.248739125462	-1.47013208949	1.0683045514	1.03039690272	0.54917253196	0.938659937167	1.11957390807	-0.226328007923	-0.406499386069	1.33884796783	-0.821041049374
1995	0.421945643073	0.481287140063	0.439302804855	-0.889365217276	-0.289979230933	-0.361809057087	-0.381325406786	0.329146620721	-0.221922681278	0.185038062862	0.402257927183	-0.0277551739128
1996	0.110308350395	-0.984038896849	-1.21182354557	-1.81256167139	-0.230600170031	0.346791436965	-0.927980269359	-0.303704778752	0.513537456951	-0.693990921327	-1.57824790205	1.24577998267
1997	-0.389752981666	0.561715479923	1.27061641896	0.176429168935	0.677880769106	0.528732914323	0.135233179742	0.451450348543	-1.25221841679	0.371067088667	-0.257773982773	0.543452433532
1998	-0.478738722555	1.52027220786	-0.0983441375529	1.16595029501	-0.270111571737	-0.986569197496	0.601694258624	0.51169456704	1.08424910991	1.82713190656	2.03784687739	1.97418899968
1999	2.14508194276	2.28602226497	0.16269645979	0.495139399557	0.102678568011	0.157125163788	-0.579710350173	-0.78532451365	1.37867456158	0.203655791591	0.235377004399	1.38798843506
2000	-0.794948858965	-1.0251999957	1.11715926221	0.435291361865	0.285626955899	0.42182393147	0.660722542546	0.332857456345	0.55692324787	-0.441842990921	-1.43237919273	1.52315707521
2001	0.124922856262	0.553870831689	0.753316233432	-0.513121668706	0.939039003825	0.425640586317	0.627112192248	-0.561119672924	0.383992633186	0.929343050543	-0.188413238953	-1.26838311493
2002	3.07240517746	3.0404057001	2.43844022695	0.601693937183	-1.11198416562	0.505128547282	-0.0033505012955	-0.419008529897	0.198045599848	-0.960306207585	-0.981666017624	-0.402550458106
2003	-0.513335177663	-0.0416335604518	-0.539458039255	-0.18439420111	-0.338264193569	-0.0572443238348	-0.391586277934	-0.224499362898	0.894314229561	-0.810047761478	-0.132455751662	0.376871075113
2004	2.36761077831	3.29514666	0.516822485394	1.13429084998	0.289784228822	-0.122664370421	0.541038364788	-0.354480163057	-0.0117733517865	0.128692605751	1.24728988535	1.62875002221
2005	-1.20667732043	-2.30340911746	-0.659827566049	1.55138729119	0.146455628151	1.38244281318	0.517819327096	-0.773315125322	0.843379978965	-0.295058333571	2.08448143278	-1.14578825656
2006	0.799941733797	-0.804797402164	1.63714947014	1.13648177442	0.165428050777	1.13442441421	0.367317609596	1.34545582936	-0.667782662805	2.54659178882	1.48472910758	0.282843470912
2007	0.723228877517	3.35814022232	1.72492438731	0.717145084044	1.78137381731	0.26211932057	-0.206723114032	1.03898003704	0.568075538211	0.339984915772	-0.0446335463149	1.41462026316
2008	-1.40255580659	-1.94076932743	1.96011086387	0.229342593916	0.915023772677	-1.16473437196	0.221023273232	-0.446445746856	0.63393897416	1.08192068671	0.0446483130727	0.640952377183
