	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	0.921555835075	0.389260249944	2.53856481027	1.6188656747	1.91648320619	-0.53904418072	-0.396004286234	-0.209866901806	-0.304475103114	-0.834853148574	-1.34649272393	0.154857726393
1981	-1.23884422343	0.415039957541	-0.219309692136	-0.0744761041515	3.28039970508	-1.2449036483	0.0275172957726	1.37126545683	-0.759989260838	-0.319357492212	-0.273248220083	-0.308875501631
1982	-0.726623869293	-1.21114415896	0.387448686805	1.00078770558	1.20403407302	0.395132207804	0.613425836766	0.637069196069	1.52431365332	-0.630498401136	-0.954814442095	0.789750185111
1983	1.27667503357	-0.144853877077	-0.512792000857	-0.286581893803	-0.737137878842	-2.35074950608	-1.54768542295	-1.44177595655	-1.35999238772	1.28918985616	-0.272136117865	1.8615066253
1984	0.938268152613	0.833691070753	-0.283590346664	-1.14659606308	-0.10457080849	-2.41038751655	-0.910692582235	-2.03763618526	-0.128167083285	0.961219560486	-0.867764628998	-2.60482242242
1985	-0.334079794297	0.657155321015	0.15577292324	-0.73340108143	1.51531938454	1.64691542065	0.800123176913	-0.572863690297	-0.564046950928	-0.654100400605	1.41719397592	0.499537034685
1986	0.815743145313	0.266118231504	-1.64923773722	0.926279993735	0.0345919397492	1.94427034612	1.49512795158	-0.170005086692	0.620183555906	-0.0388650480967	-0.578418078137	0.568226863416
1987	0.706736211406	1.09270230579	0.0279515554714	0.356061529355	-3.08637638056	0.426451113754	2.15818116499	-1.5078768866	-0.961900902886	-0.151399976113	0.234808167753	-1.578664108
1988	-0.701248134248	-0.267177384443	1.65701080521	-1.29284106899	-3.42371936437	-1.40209324536	-1.34276183259	0.141280707098	-0.836729566821	-1.19577063033	1.47774104915	1.38715675116
1989	1.99441750532	2.40391560936	-1.20038355772	0.250989599928	0.0206590663077	0.84975778923	-0.39048059403	1.20766081393	-1.32482223989	-0.559629256215	-0.0105184255475	1.24197152365
1990	1.17977177176	-0.441640969719	-1.25646833081	-0.109900564089	-0.984072501929	-1.27055245624	-0.716058554464	2.59637190892	-1.25288926469	0.770773769885	0.704651195545	-1.2825982741
1991	-1.3378776048	-0.335491362703	1.78756283815	0.602087200226	2.09057486512	0.398169014785	0.172264980041	0.434647488234	1.12802628844	-1.51109337731	-0.880471016508	-0.670974579753
1992	-0.759492170786	0.327637601426	1.02293386331	-1.01279051894	-0.198442854814	2.33246703794	-2.25996135028	0.0750713676781	-0.421884113784	-0.608337330373	-1.99378543277	-0.791904740436
1993	0.220581885826	-0.580675396644	1.41998837045	0.885618564965	-0.0500869141092	-0.908306983561	-1.18410277179	-0.0419386417018	-0.887513386534	-0.196306480383	-0.945535962601	-0.637637493136
1994	-0.534344478649	-0.612013113706	-0.451145306136	-0.0349199907296	2.38919593689	2.17716920341	0.446339742383	0.0202913469912	1.65659295029	-0.650573505283	0.0235941181708	2.39834042845
1995	-1.1439364069	-1.74774687918	-0.406840924114	-0.709072609636	-0.324331798359	-0.341066211035	-0.599364264127	-0.935387573697	0.422105331527	-1.26337273407	0.548767061463	1.18284442492
1996	-0.551417391739	-0.625426230054	0.159558403079	0.125580139119	0.372581344971	-1.70716526178	-1.85089305782	2.08057118507	-0.646220307902	0.386185325779	0.684736982543	-0.0451923296985
1997	1.45532915275	-0.375679685887	0.32217863974	1.13925398472	1.92155430125	0.351767895481	2.93719957265	1.25185410182	0.677069805852	-0.22496274667	-0.283068281899	-0.375968166738
1998	-1.72928334082	-1.69066822974	-1.77064383264	-0.891355393219	0.266640583409	0.607013352431	1.79552415734	-0.773785777717	-1.39616725581	0.817517904662	-0.488819411047	-0.787028518193
1999	-1.99218292858	0.458887528565	0.860074321971	-1.76092678629	-0.632557637173	-0.528953145428	-1.0254832659	0.515481707835	1.19173898789	-0.293924609265	-0.655681026049	-0.106398356836
2000	0.375468304454	-0.14676121125	-1.40193218101	0.478952351566	-1.05714513848	0.500109982413	-2.32462959159	-0.45322023254	0.110550249498	-0.251863638411	-1.61034684203	-0.361420025538
2001	-0.22843618992	1.80717672164	0.869766095682	-0.0293034972606	-0.00779943553138	0.861935902938	0.730188365418	2.19584460407	-0.380386406373	-0.0104499315001	-0.648344021379	-0.486948937178
2002	-0.609532747155	-0.792190993725	1.26827768508	-1.057307854	1.58481565964	-1.54731400134	-0.164058955427	0.975530376979	-0.10453801983	1.40180800009	0.506112278473	-1.31585599389
2003	0.212517575481	-0.0404111823954	0.0368836610758	-0.808693522015	0.0594587510012	2.04690654457	-0.634051543516	-1.47079333327	0.153367010423	1.26970721338	0.42198075412	-1.56984089217
2004	0.302808880013	-1.00976360219	0.802286500874	0.7948791529	-2.91803498545	0.738765553244	0.961059832802	0.502820034832	1.41551403689	-0.299895849112	-0.664689072482	-0.226462660439
2005	-0.321855957054	-0.0874639787505	-0.600363701535	-1.71469974321	-0.149220331854	2.02585050695	1.05321010179	-0.314648774224	-1.75770809494	-1.24848980144	0.639650277392	-1.19964819739
2006	0.537639786356	0.0355288961127	-1.1784446272	0.489813930675	-2.20116988428	1.25279831236	3.14713604386	-1.02879352272	0.311077090236	1.70030003121	-0.213026934059	0.749669102723
2007	-0.744725081473	0.050804584435	-0.597499588765	0.966992585483	-3.16702641127	-2.03627077954	-2.69211844976	-3.44957024296	1.43764629014	0.436881364227	-0.810602480174	-0.0192724863352
2008	-0.11445795736	0.151458559545	0.0601062915846	-0.383346795236	-0.186310236938	-1.46190447495	3.49213756309	-0.0674031298841	-0.0356004166777	0.224122419277	2.22994339155	0.531253007205
