	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	4.41767528209	-15.3076234981	17.0562904241	-10.2234415436	16.1095844639	96.5832883138	-24.6326910058	-7.07286077667	-20.890474018	26.5008539582	-25.2846935029	-9.21651560895
1981	-3.0504260441	5.45986473735	-4.32354355276	-11.1234977834	-71.0122648341	3.66704055986	-32.7433993725	-18.3617478346	-27.0206492418	13.2674267337	11.9001151655	-6.70927903275
1982	-2.28836964618	-3.08496945689	-1.69718877652	-19.5676402945	-15.0904011079	-49.6058272979	67.4181920624	109.414311819	-21.4980117205	-17.3305803993	12.2967831423	-8.80561635419
1983	-3.59510477649	-14.6099349857	4.30881947526	3.29043689636	17.7658678267	7.41259787023	-5.44336483598	-33.6307966721	62.4762173429	107.963573526	-23.9010226347	-7.45610589011
1984	-8.56711065312	-15.0471991756	-23.7220592438	-16.2116439503	-3.5698353459	43.8708072849	50.0277686781	3.76160112254	84.6392650004	-15.0862721972	22.3805582703	22.4263546392
1985	-5.22688508971	-9.55202668646	-7.6969149769	-9.42779698416	79.5091463909	-53.482333215	-47.6918015664	-50.7133386744	43.5598634911	59.7277830952	-20.3389260531	2.02900731944
1986	-4.4522586367	-16.949553307	-4.02210396266	-24.2606807877	-14.8958595412	-27.0473870606	-77.6297789394	-55.9180828144	0.775122871078	10.5121914593	-14.493571495	2.7850354757
1987	9.35400780365	7.80260222866	20.3322482809	-3.63531914858	1.69639570496	28.7398482789	-44.4269692099	27.7195215807	-34.7483655868	38.5638836676	0.120446094646	-9.37729690038
1988	-8.33411357189	-9.17904212186	3.61509786494	-36.4390588864	16.1054938695	-76.6419484229	-19.7977584	-18.4490125475	8.1921723602	-9.19325015729	-30.3090712594	-3.02872420512
1989	29.7583862733	12.6758617792	-0.360278695149	-7.84637907717	-28.9814890329	55.1481590757	4.231647241	-17.5940007116	-34.6365221015	-30.2574222316	14.2901798722	2.65346322578
1990	9.31642752668	45.3856523916	40.5205838718	12.0764093301	13.1092332186	36.3993496522	-44.842017185	-28.3032017296	-27.9728493194	-38.4471340828	29.7820144326	-2.86621139221
1991	3.64312733557	9.96481884882	49.3247002893	-6.25329270622	14.7790594458	0.193265311467	-13.5536506626	-31.1084070813	-30.4958822972	-36.06228759	-6.13519380477	-1.07784556933
1992	-6.52168582251	-12.1359014658	10.4169362408	-22.091447576	79.9408629083	-32.9761049984	-42.7168331395	-15.0933421891	35.9509657943	-29.5246836681	-15.5359381623	8.06677058306
1993	2.36030082526	13.8876466897	-6.40509274959	28.8724281337	-24.1711863892	33.0914455895	-15.9479233947	-7.24655161963	-40.746328992	-4.59400211386	44.6269402197	-5.43695314835
1994	-5.39074810454	-7.38459482729	-9.100814909	61.0213641046	-25.2824417058	112.644071845	22.4976352087	-42.8935922953	-38.8549843363	18.6158278921	7.30298636349	13.2182530198
1995	-6.54792091092	-13.2313471982	-6.27494608305	89.1239241923	-37.6646332145	-8.53371745775	46.5876371772	10.8683327062	-50.8839684771	44.8878441738	-29.2985792514	-7.55699456576
1996	-3.5063921913	-10.1931843361	1.29177685392	-9.18681445541	-44.6179951134	-35.3851249181	2.23680490613	46.4193659339	19.8758548677	5.88715210621	10.7208529304	-5.56158055706
1997	-2.27437630657	1.24543141129	14.0250071869	-7.58472533732	7.79792444492	-57.8287573862	-70.1756094135	-60.0040840299	-17.1201735471	-34.4344409642	10.3080118906	5.22803528954
1998	0.921125524364	12.355076557	39.8927276686	6.31772906175	98.0086188831	-25.8665338265	123.129392455	47.2915818306	-57.9005688189	-15.8019657916	-26.8545747756	-4.51608053869
1999	-5.79346980908	-16.7886804355	10.264241308	12.1652153058	-18.7780848298	-26.6183004595	64.5098549235	11.7121893066	8.0966227957	27.8140302823	-17.7420451861	-8.76778101176
2000	18.2786399988	-11.7595477958	-23.1019581735	-30.3714470984	-40.8197850337	-15.9036864193	58.5452552024	-8.36259590734	25.5480586249	46.2518002647	4.93877634987	-1.95217719239
2001	24.7046740784	6.54917907499	-25.8267957553	-30.4432038511	-69.8966039144	12.7517057975	-48.7450864233	-22.5981770053	-60.8268922079	-3.971722037	-13.5084850439	26.1806251632
2002	3.84872482609	-7.69203850286	0.138506834152	13.9591811426	54.8530144377	35.6324431854	-59.9512432259	-0.253707805277	-26.1882955026	-9.72585066515	-12.5462350035	20.0468064072
2003	1.61072350284	16.7618365049	8.96007704262	23.578710163	-31.6365353323	87.1867560525	39.3739441378	76.291210762	39.6985202118	83.2937359824	10.7781519163	5.56567371749
2004	-3.22991720622	7.53318941168	-22.9170297766	-24.2781955258	27.5325662553	49.442699433	116.04908184	12.0959800279	3.84467341923	-43.0880484977	8.94008062648	2.74173223728
2005	-5.34269419072	4.80373286359	-20.323109483	-20.5183891746	-3.40891995998	37.057217557	54.4062993079	-5.70969189028	59.3966875411	-19.282570564	1.05518994358	-6.07837825287
2006	7.48607862892	-4.42093288901	-27.7229337285	0.411939265009	2.53196291813	20.7324077903	5.63353391048	10.6424896157	-28.7706392037	-38.5556090262	24.9347517284	-0.590403138242
2007	-3.35412116227	17.932649074	36.6285500889	-25.8964172799	-21.5330665279	-6.72670506621	11.3630448133	47.881793051	-45.5822785359	-15.1157397422	-14.0401181305	5.28845434588
2008	1.68599158636	-14.3913150806	-17.9624838758	34.0601299585	21.8598628366	-32.6368281048	89.2158342923	-10.232757908	-18.9297000209	-16.03743204	-14.6884533019	-7.36380936521
