	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	1.37658690805	1.4683046954	-3.37823885869	-10.9150583544	18.6248681447	4.50129682472	-19.8696650055	26.474365198	-0.707659501626	1.00838767454	-0.219940875252	5.13013700337
1981	1.21901718935	0.0271646917463	3.16350211635	-11.8970697906	32.1348088203	-17.3814225836	36.9828546981	-27.9905432168	-19.9847064231	5.91844560148	-2.3809868104	-0.256210557641
1982	-1.45026454215	1.01524319853	-1.37145506246	-14.0959761105	-0.38607509	-27.1592983185	27.3787480619	-6.04086011047	0.201583991272	-1.09643359568	-2.79538198399	-0.30614161862
1983	0.352236845304	1.43228559952	3.83258630137	-0.907611095669	-27.8875661084	0.447990072637	20.6629307201	-24.3740324775	-2.91207521463	-5.62985209424	1.49977485275	-2.78613153531
1984	3.0910171432	-1.00610648192	0.690690843328	-1.01044186656	10.1241527851	-15.9351522223	-24.2642188367	-21.4287719222	29.6132054548	-2.34574082828	-3.47729756058	-3.22046604363
1985	-0.310957559891	-0.315107803929	-6.70471834909	2.81738079397	-5.91406792953	-41.3439259997	-33.000129345	25.8907894254	28.2424144005	3.4380084657	-2.62473334248	-0.201309865409
1986	-0.555170864013	0.468349235263	3.89681091866	-6.10520421668	10.1770897078	-24.6943369609	35.3673524942	-25.7007688938	56.3108548722	4.54607623818	1.00286198575	-1.4956720841
1987	-2.05226459525	-0.727246872139	3.39429923793	-4.11872822781	-17.1306711415	-50.3836246506	28.9392463577	43.7050098884	-16.9735659693	-11.1548234262	-4.22538270418	-0.174489439762
1988	-1.73962781398	0.333391282026	2.23750788936	-13.7312726734	-22.4309102229	8.05674966201	-17.7184962202	34.2474591876	-4.54264473947	-8.74666030055	-1.5410590531	0.47356166029
1989	2.63669765493	-1.15036918559	-2.79096954684	-0.44289213108	4.38203015685	-12.1026442745	5.11025229323	24.055930905	-8.24037172623	-0.278651467617	12.4941778575	6.73145136806
1990	0.251947532741	-0.697182181001	-1.16601225879	0.432421606405	8.4667387711	-39.1011402301	26.3201525622	-3.17079327066	-30.5169765878	-2.58184236158	0.723892727011	0.0665105803118
1991	-1.65616300381	5.27059674133	0.211719734555	6.53574737384	29.6126450319	30.7938713967	-37.1574427031	18.8931139904	-23.4430496192	-1.71607983004	-1.44922665383	-1.26807298776
1992	0.531094803775	-0.17793952039	-2.83411993099	1.18230816357	-9.36066197638	-0.809343595555	19.0043469705	-18.2928821374	-3.83908310421	1.1386823584	4.8800808052	-2.45813936074
1993	-2.07436254544	-2.89488703937	2.76115013176	16.7048174136	-10.420505551	35.1056876503	45.3947795009	32.3202279931	4.61676449892	0.310618423605	0.439071091075	0.721606783884
1994	-0.220902691677	-1.73523265223	-4.65152752372	-11.4627483823	9.57383674972	-2.01520283222	-18.9285279374	2.41339987226	-8.39564285001	15.6349040941	-3.27899895373	-0.641484572893
1995	-0.364703046839	2.18179539242	3.89763263543	0.494525185795	-14.8935403487	-15.3797116603	14.5647399812	22.0521951002	-14.3861625937	10.7442343619	5.48773658884	3.22067358459
1996	1.58614546225	4.11003838458	-3.93220319395	8.69710422644	3.06188270961	-8.5551385127	-32.7995200495	-13.9335559679	15.4994531	0.285017299739	-0.742183628779	0.045025360126
1997	3.52652312859	-0.736477644782	-2.77095225804	0.163434481491	20.64074944	28.368149512	-34.1818868192	-4.56181809512	2.71207752239	4.77034026573	-4.8652713566	0.467203546185
1998	-1.02097176551	-0.45281968694	1.79914109166	9.08407314176	7.91241129518	59.7715527631	34.5122101208	-21.5882630806	-11.9604570129	9.26370105415	3.18717108422	2.74808129569
1999	1.1883118728	-0.880294481763	-6.95174295932	13.0141253521	14.3274586134	-7.7877068337	-10.9424901447	18.6345395877	-26.714999763	-5.68310445676	2.87981908082	0.477153690929
2000	-2.45336975985	1.92327108022	0.684508438261	-8.3544711712	-2.71267233422	-16.0377626042	-11.999539639	-12.4001151967	8.51853632858	-6.28519776212	-3.4504558181	-1.14851874292
2001	0.0750113534626	-1.716212636	-1.6369926228	-12.5519131826	-11.7433254393	-24.8687329766	-3.92889006332	-30.8311314446	-22.0139556599	0.342043999662	-3.93536868735	-1.54394651872
2002	-0.490967054798	-0.747802614874	-7.55353817716	-3.48819891433	-29.5460753683	25.247397667	-15.7118807786	3.78456007223	3.83065080988	-5.11788651167	-3.19349803258	-0.92011090737
2003	-1.02596254761	-0.932341125822	4.63200118679	21.8468314817	-18.6901849838	-19.7862899727	8.55727457574	-11.7563001924	20.7755190701	-0.611076302967	-2.39463931596	-2.71224975146
2004	-0.408618147665	-0.955177711789	7.08379559066	-7.23487028856	-7.95164120954	-4.88617608293	-6.23926100295	27.9849402426	18.3455659098	-6.67319123153	-3.63776048008	4.37544564993
2005	-0.75288961297	-1.39032395802	-0.158439440089	-1.49231283306	-2.68432390048	31.0042842961	-11.4461860664	13.5737003966	22.3373201021	14.7327570135	1.11574732207	-1.06987680554
2006	1.44811238207	0.0486984174601	1.61123493592	14.5328106899	15.5868689529	-17.0880622282	-14.6131397674	-5.11709244865	25.9403979873	-4.30569115017	2.51982061178	0.413507427316
2007	-1.9608793078	1.96206689229	3.99243224505	1.86050051055	4.59919279124	14.9634040298	-40.4392549057	-1.12521229136	15.279862097	-5.20941840114	3.25104937614	-0.903726119961
2008	-1.21389838621	-0.547993634324	-6.46544294294	-8.21462249274	8.73106857945	-12.8971931259	-6.51058831606	-10.1768355401	-2.66965106726	-0.55784164585	4.9958174787	1.7125598942
