	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	-0.538086232368	-2.30985154277	-3.61171150234	2.50558279185	1.81776140843	-0.171728614104	0.550914288971	-0.934556339231	-1.04067840723	-1.49056451119	2.21954636564	-0.830313422151
1981	2.44323265649	2.90340725334	3.82351280048	1.87588996498	-0.898966505931	-1.44008430501	-0.177868304689	0.144373731165	-0.77607451028	-0.573364031466	4.17457957984	-1.31464109901
1982	-8.41859081908	-2.42639287798	-2.29307571254	-1.68880337542	0.661098165897	-3.62023514686	0.221869091354	-0.930460556014	-0.83827456063	0.256943512274	-2.29146206804	3.71160242167
1983	3.65062745478	3.94671234652	1.18660493167	-1.91407141429	-2.62263276076	-0.137266343218	2.01050478741	3.07904218427	-0.0185832884174	-0.360870730704	0.925952858115	-8.61767138821
1984	-0.105030364114	5.64438688534	-2.67300922032	0.816266926823	-1.40764413579	0.149384590044	-0.24768479125	1.98296005693	-2.75386937029	0.746549681275	0.44582664581	-2.07445156667
1985	-1.22586104133	-2.14758885581	2.87421634657	2.39337175738	1.88911119005	-2.46843064715	-0.690315639061	-2.5244664039	-2.49692112834	-0.721039973825	-6.78438208731	-5.91261920765
1986	2.79813655716	-2.12799813043	1.94214375257	0.79369537548	0.86314047684	0.84979665375	0.626749904793	-1.86970476056	-1.68838134286	0.11893284172	-3.70850401028	3.74920790602
1987	4.48147814029	7.23079347613	2.16014146486	4.49143042319	2.78868722182	1.72964661875	1.32202064092	-0.706181927594	0.537533514137	-1.38101488914	2.93417562447	3.62769898944
1988	-2.26646160621	-3.47907124695	0.941864777491	0.950097691879	3.71419644184	4.38968394709	1.85968457057	1.81591188005	-0.13411226421	-1.81343864571	-0.584172221347	0.364629264743
1989	1.75526070799	-6.58335876443	-3.94362647761	-1.65092881084	0.607603683706	-0.689367591825	1.88811536238	0.608011785153	0.0257130570477	0.610668915868	-2.9363600442	-4.91217196719
1990	6.71424155262	1.47531241636	2.14447546776	-0.0589133171778	-1.42226831614	0.537489711994	-0.76504483431	0.690470778748	1.48635726927	-0.049198277854	1.95820243781	-1.71896209356
1991	-1.34721809623	3.53623772471	1.59840667589	2.09484360733	2.20862404575	1.97375451606	-0.168880906256	1.30974815081	-0.688722954609	-1.90173134697	-3.79363016287	1.73476740542
1992	4.56318928314	4.61488951259	2.00520996357	-1.7194776647	1.3381956066	-1.80923049788	-4.00744471386	-2.15495535153	-0.92236258233	-0.186750197785	-1.47847066833	-1.65999517597
1993	-1.29659483878	-2.19253889713	-1.01077541617	-0.916191535988	-0.592739581954	-2.21392645549	-2.00429138641	-0.504833091241	-2.97495944459	-1.03049932653	-1.92338012397	0.52328547809
1994	-7.30628630861	-5.52436182593	1.53782224877	-0.0283086529004	1.27390912118	0.805093269704	-1.35242234006	-1.22377000022	1.37510905532	2.28060757508	2.68298986455	3.45743606081
1995	1.31659985718	-1.24973079058	0.431559480231	-3.26807109803	-1.10493101347	2.37952332533	-0.303139242045	1.68736852993	-0.415019845611	-0.761604398533	-4.13391694918	-1.31725703522
1996	-5.39463584611	-1.4605611575	-5.43342835014	-4.04318666336	-1.98789607646	1.09391006074	-1.10263667672	0.847611902083	-0.252756259909	0.616738440742	-5.67580501938	-4.42456851179
1997	-3.56453211281	-0.348924166702	-3.05159696696	-3.54022499176	-2.73912180783	1.22093856965	-0.64859303043	-0.910191254291	1.20846688773	1.02057713584	-2.46429054872	5.42274900654
1998	1.54125253507	7.66143965663	-0.111172357689	2.21256947502	1.84931547764	-1.57780083206	-0.435793750016	1.47671960952	2.33719621475	1.08300991408	0.394304311269	1.68519478049
1999	-1.77868319034	4.5318038316	2.10507157478	0.728850211497	0.381560549679	-0.262969685668	0.255403511014	-0.543689328893	-1.84013847363	-0.657357286426	4.90718090256	4.1960059146
2000	0.0813089591833	4.2342561774	4.78455643885	-0.669305246383	0.184951875587	-1.952027555	-0.647020959106	0.299526004298	-0.788551891907	1.41907767796	-1.5033904567	-7.97150996911
2001	2.90400536037	-5.21644995643	-2.15291909476	0.58540156625	0.647468343805	-0.149150771541	0.829995292926	0.976194600768	0.0517772040081	-0.578624901759	6.1823718035	3.6169832638
2002	3.85093501059	4.97456327264	-4.57461896148	-1.388864191	-3.11904555057	1.4996531338	1.27550075608	-0.658901345951	1.32902370094	-4.67882221966	-0.471605386217	3.40027095415
2003	-0.120314386802	-3.01329547593	-0.985728851278	0.572283674401	-0.660301521355	-0.699430105456	-0.362178117932	1.83862938292	-0.285450454414	1.71132485717	-2.12270540806	3.28443528806
2004	-3.68452075527	0.583035935902	1.55964948306	0.426887775765	-2.2369440532	-2.3216482556	-1.62173685836	-3.67804962896	2.27275745251	0.586270480901	2.96824437681	1.57764921146
2005	-1.93350752241	2.06037032189	0.0793043828734	2.79435857678	-1.07815765056	1.22200816511	0.60713332777	-0.692094540939	2.27420547657	1.4948105725	1.60535025389	1.31300620357
2006	7.45107467539	-1.94422159518	0.185392356057	3.70934353264	1.11459465266	1.17418125305	2.12451355443	0.402778386289	-0.392757463975	-1.33400822215	1.54225697303	5.41249562319
2007	1.38054090589	-4.68815394727	2.37294007396	-1.05761286557	2.109363698	1.6392116445	1.11542678224	-0.469530289332	0.718596607475	2.29806571391	0.804444647043	-1.83551182933
2008	-0.856206664784	-3.29671081965	-2.43855561933	-1.6427505746	-2.20171909002	-1.45816378634	-0.547379582165	0.143566486159	0.233936401945	0.715672752957	1.01152990435	-4.49741042301
