	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	-4.16783380084	-2.54081841403	-4.59839031005	-1.09789073032	-0.237523386136	-0.919261863994	-0.76287013833	-2.73375548781	-0.457122498443	-0.765849092499	-0.0976545907621	3.10156441295
1981	1.65077954567	2.40599511224	-0.872417474807	-2.70454300218	-1.54472505647	1.57654887807	1.39889224379	1.86482114531	0.180188766811	1.59195371646	0.858873549127	2.72457640851
1982	-0.335193417293	-2.5516944167	-2.10530649557	1.03934000729	-0.289784409853	-1.88622130155	-0.673379103942	-0.526151962714	0.966865230612	-1.40885710165	1.40569813978	4.04092679234
1983	3.96319312045	4.19909224299	-0.204598575284	2.96104319237	-0.817114101093	-1.20246861524	0.208675174795	-0.958258261884	-0.589837651075	0.516410798284	0.398491474879	2.67562804246
1984	2.31296322942	-3.19434347716	0.205238810571	-1.99704553846	1.74808653774	-0.449786692455	0.580172879152	-1.47333847776	0.385072733244	-0.161433247775	-2.97991163959	-6.81285768055
1985	-1.05586889661	-3.42253351479	-3.66083550327	-0.961937015125	-0.614642921861	-1.17334784875	-2.04950652253	1.18723375589	-0.389152367994	-1.84364101484	-1.16362693305	-0.112788805679
1986	1.58597149505	-4.23344467588	-0.615444405649	2.18082897371	-1.7594209753	-0.187684905403	-1.61684353987	-0.237427425014	-1.12690114189	-1.26069708337	-1.65258879117	-2.79289458687
1987	-5.2443754122	1.1045599076	-4.69191981394	-4.82406553199	1.12596070115	1.05078682072	-0.603095058846	-1.0872074378	-1.66491734687	-2.30191008218	-4.33287371454	-1.09396032962
1988	-1.35764565353	-1.62992406646	0.293710433853	-0.331872801629	-1.13734209987	1.68673482642	1.71472077727	0.617117259135	0.0260456047517	-0.523236806533	-2.3519773172	-0.148985702271
1989	1.53219156625	3.02287916893	1.86297048377	-0.899341076138	-0.738239919904	1.61519155033	0.889227003172	-0.384153276599	0.177469076037	0.0240155794284	-0.0972007114449	1.34082952076
1990	0.22396553444	4.5427809103	4.42073502225	1.2825932193	-1.54141525723	-1.00248593142	-0.611458164166	-1.63088134486	-1.08346358097	-0.927595708723	1.1629531655	0.880451760879
1991	1.3392057882	-0.736886375004	-2.05879362664	1.79492794728	1.12727386423	2.00753817434	0.197552486013	-1.3560113932	0.17820944498	2.87582547262	0.427662830181	-2.12853493965
1992	2.18527789897	1.14646623998	0.134533148069	-1.54477081573	-1.62793238287	-1.99722487975	-2.02773073551	-1.08332797544	-0.155954351282	-1.73094562206	0.0499594625909	-0.334807263148
1993	2.68055460752	-0.0903842581225	-1.06241755876	-1.91260321087	-0.74892841439	-1.58193956781	-1.15083624661	-0.763678994979	-2.78811641113	-1.0353393917	-6.08392915245	-0.49954063672
1994	2.24373430144	-5.94274485705	-2.66918315173	0.924891044332	-1.29994911606	-1.05200980841	-2.62974278103	-1.43384427607	1.82000041074	1.21702476305	-0.059598148002	-2.60408787889
1995	0.0434042801419	5.73471506319	2.6175070818	4.17105259285	0.883450346107	1.03992747247	0.205359144317	-0.729554683016	0.719713382876	0.595332202531	1.5319007034	-0.955109431628
1996	-4.79744893988	-1.86430339176	-3.73450200076	-3.18055958161	1.38255939177	0.469338945538	0.719236694681	-1.31507511306	-1.60450066907	-1.40473185468	2.25616801231	-1.2614377234
1997	-2.34569019382	1.07720038536	1.83777537216	0.377649026651	-0.268586024282	0.608674528942	-1.83911830496	-1.13646027135	-1.20376564279	1.17607244497	-1.33266296304	-2.79212759752
1998	-1.34142278679	-1.0244777025	-0.0572883991472	-3.17636583662	0.0115544503489	2.55097635933	1.97506674	0.733938083952	-0.456093164315	0.498959436111	-5.06169625575	0.964318327033
1999	2.1005676641	3.81630876882	-2.50845101361	0.905348011958	-2.30940839461	-0.189216732581	1.29034822987	0.471689709279	-0.404605275288	1.97398405901	-3.84856878692	4.17875385555
2000	1.06369389963	4.21336278565	1.32859337199	3.80502111131	-2.96781871667	-0.21246995699	0.587845829377	0.226641892025	-1.12026508167	-1.00973382348	-1.42188259537	1.70155110216
2001	2.19820174552	0.00744813892697	2.23015905798	2.09927757779	0.574081368712	-1.66632021883	0.641262279922	-0.413781115084	-0.0817856105863	-1.54519016778	1.79886383659	-3.12583317907
2002	3.47610036831	7.29992459188	4.97632921351	-1.39233654504	-2.18052111574	-1.64008599526	1.18295381109	-1.68880687785	1.24285129033	-1.02378936446	1.36902709567	-8.16103897389
2003	0.648898121478	-1.82073624082	-2.65030257418	-1.96769378854	1.25002129332	-2.90803835211	-0.874196473945	1.10717580873	0.305375474689	0.682691508455	0.138395510668	3.21576431819
2004	1.41536278897	2.1131045241	2.11270000272	-1.85318001051	0.731932131856	-0.458702943786	-0.178940801865	0.630455435935	0.944242147588	0.200378000446	2.09393677079	0.338149117593
2005	2.27234118665	-2.81024598231	-1.47645032277	-0.0210921904956	1.97555054899	-0.544227941104	-0.266571824297	0.10689266354	1.29591263609	1.1845308208	2.56701136895	2.11563962035
2006	-6.55833809429	-1.75582771175	1.52527059075	-0.11265895968	-0.442901901167	1.94382317285	-1.82820100525	0.85882540125	1.05367414817	0.419446498944	0.232502604837	4.94667916502
2007	7.45075665906	-0.51741345622	1.74953230276	-0.137274620074	1.40978468184	-0.994657713726	0.167018432072	2.67911091037	0.835413464943	1.05709992652	-1.10476783042	-1.73048802316
2008	-2.63529229788	2.4600961303	5.38716194102	1.93422408231	-0.607180007794	-1.13601073629	0.918671835651	1.28431643982	-1.22445293049	1.89831295507	4.35005546577	1.4162157274
