	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	-1.87061128404	-0.682128739152	-0.490148634711	1.57729431153	0.952523860377	-0.03620664777	0.0501688531629	0.652002015439	0.949063516656	-0.184426053975	1.13026556372	1.13431670953
1981	2.3900019088	0.709212576317	-2.20661133445	1.50019574729	-0.174729308991	-0.140064377783	0.117806723823	-0.537080980517	1.08540804261	-0.0877384020789	-0.668597298544	-0.356884047016
1982	1.53956294687	-0.152673074692	0.333223248534	-0.279499775747	-0.0614592078083	-1.61417021188	-1.20189891383	1.99571485127	-0.632517803112	-0.180509546373	1.67239265413	0.562293255379
1983	-1.21102485204	2.2826470482	0.630839965018	-1.91211546262	-0.284260927313	-0.260717046525	-1.00245232722	0.278368423906	0.0883083350636	-0.399384880275	-0.59602059446	0.817011410041
1984	-1.68895835172	-0.388562180685	-1.06110353331	-0.94593420412	0.283667605338	-0.212874694583	-0.931468967548	-0.0919514075862	-2.24694642345	-0.357040686059	-0.328199269301	-0.212454634355
1985	-0.389959705746	-0.747435348987	1.21928064864	0.0574376779323	-0.769915596816	-0.141705391986	0.0944807303507	-0.387924805573	-1.69466684454	-0.211271624662	-0.751288849957	-1.42073444078
1986	-1.73099000983	-1.13916976255	1.82944257431	-0.405406169825	-0.0226146750975	-0.480165899459	-0.724259502049	-0.60199371134	-0.910516030763	-1.98389239377	-0.795726990869	-1.49800439068
1987	-2.13994149889	-0.669855246877	-1.50074368413	0.354683134382	-0.407145758231	0.44989219205	-0.0406995008995	-0.419928254988	-0.100979117064	-0.730245479175	0.122727376396	-0.0225316935863
1988	0.610292253124	-1.67711530504	0.860447240313	0.0992705091947	1.13891329973	0.826502342452	0.553745000047	0.226582481233	1.11566472263	1.4128057315	-1.14811527127	0.611272937876
1989	-0.530293814191	0.383004162472	0.839943246895	0.135369415607	-0.176248431689	-1.7839645872	-1.05011920998	-1.7449833568	-0.536094159629	-0.906855705776	0.0323717719053	0.966393271086
1990	0.124435744099	-1.34689433554	1.23919546845	0.114896257412	0.784947117944	-0.244526572429	0.317440878866	-0.800988385408	0.242301554672	0.728992064177	0.982125544856	0.3023952895
1991	0.790645171633	0.393178141904	-0.411947185233	0.143905280191	-0.41361026113	1.79602761751	0.212888556568	-0.0328831877761	0.22690472148	1.21178474032	-0.256094659922	-1.01429800917
1992	-2.97785263628	-0.206962395273	0.753998793947	0.185747789631	-0.724608470421	-0.142703614345	0.58951863072	-0.876827365249	-2.4847041177	-0.599982026998	-2.79848862283	-0.896536509096
1993	-0.131013081287	-0.461297671199	-0.0773982056034	0.993470380682	0.28278416939	-0.501158309901	0.443036789148	0.98872268234	-0.46710644231	-0.942737267122	0.106216458835	-1.00033440068
1994	-1.72759912997	-0.851588922748	-0.393964878367	0.142160705012	0.17179122782	0.640498582859	0.770320301947	-1.06592381925	-0.900699047326	0.718962795417	-0.976700462922	1.72436583394
1995	0.0297642044055	0.139954016942	-1.46927747805	-1.89347598583	-1.0406506806	0.374566738691	-0.278571793596	0.718393626494	-0.531850589734	-0.19333030045	-0.405534445437	-1.24072674314
1996	-1.68284556949	-0.690242675251	0.484884985202	-1.75299384795	-0.136402032943	0.578746800832	0.313472811376	-0.0989607989541	-0.566291503858	-0.199345756708	-1.5219513662	-0.719776430654
1997	0.399302132385	3.01281118572	-1.95592878812	0.237317644311	-0.570096629085	-0.189480266011	-1.41965584215	-0.918121472779	-0.334929886198	0.0777608503133	1.02334807884	0.100948995688
1998	-0.251369797447	-0.640851296018	0.243328669732	-1.6824790883	0.130680723328	-0.312741895955	-1.27790862959	0.498894118436	0.611068799062	-0.265036241572	-0.844527214868	0.497472650192
1999	1.71117295927	0.787071654853	-0.132910612471	-2.01216691537	0.587609399542	0.180542739451	1.09483462994	0.456288160757	1.47391907266	1.04898220872	-1.9438088881	-0.352905398532
2000	-0.218122641285	2.55676715362	0.715112602968	0.287613596883	-0.852718239422	-0.160548568253	0.519680759626	-0.229721271473	0.95431946687	-0.557004776071	1.95088201491	1.0177388761
2001	3.3569180086	2.26905425384	-0.661428970286	-0.515810608298	-0.293261728345	0.642889307646	0.122930804304	0.463989452922	1.1203154481	-2.01972877377	-1.87222876122	-2.56718174521
2002	-1.40018291465	-2.16833279882	-0.407217615672	1.39648137052	0.989048841489	0.474114117624	1.03408412751	-0.648339567648	-0.0523048622338	-0.132969005673	0.810341313789	0.68430180297
2003	0.987590065437	0.0469538470971	-1.63673779068	0.166016102982	0.400334215045	0.687737879777	0.488608438344	-0.836137806141	-0.29934568584	-2.34455859793	1.06029792901	1.63282983356
2004	-2.39384813009	1.28801722742	-0.0784024921217	1.0833595355	-0.806805462474	0.915359467343	-0.310965575204	0.211112764851	-0.727594247368	1.46190296193	-0.0895150282021	0.159194908936
2005	-0.00678254055088	-1.61662423923	-0.325969538739	2.46626796704	0.962280557887	1.19022232384	0.361788128296	0.794010568119	-0.190933969972	0.253400013735	0.166344827864	0.88758588016
2006	2.74612152481	-1.38707189288	1.28995138067	-1.51181299747	-1.90715845212	-1.67142133928	-0.313261100423	0.917817014537	1.04037388528	0.857433300443	0.785173367899	-0.069384928419
2007	0.0662583035362	1.40226379444	0.257001718921	1.29812266843	1.11485468922	-1.76794173501	0.0611492460383	0.949966144002	0.947971762848	0.423705871673	1.11548551935	0.725767238239
2008	0.533061101849	-2.08207368019	2.26290610062	-0.69542462814	-0.0486120612573	0.770318553037	-0.303184191589	-1.67892594012	0.146612696488	1.2136643619	-0.898896482409	-1.35487296835
