	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	1.70804283914	1.83393529782	-4.32781372699	-7.57108003554	-10.0975226275	2.07510309412	-27.3324076133	14.2568523363	-4.61381239282	8.24281638664	-1.02726778683	2.08127753681
1981	-1.49578670713	-0.414355228635	4.19384863721	-12.2179843631	35.8347662121	-4.51818723979	-3.18778758794	-9.34955889805	-16.0550661743	7.28838805103	1.91665435435	-0.377892310459
1982	-0.650180728324	3.28249735353	2.85993537672	-12.6741708048	24.1053163608	-3.80744295581	0.241186023307	0.821967733462	9.86243458619	6.91964421432	-4.75195999509	2.85532677821
1983	0.791707347224	0.408632925786	6.17690322296	-14.6361570909	-22.9714445927	-30.6261315847	24.8110576391	-20.2082348785	-8.67558963664	-5.70734690301	2.04941204315	-1.78350930321
1984	1.93843483988	0.325364993686	0.900714085841	-7.5997872889	-32.7525641262	-7.10939729691	-40.4742426706	-14.2738645573	-8.32700112933	-10.2472649705	-3.14204830537	-2.29625438672
1985	-2.44596733694	-1.7242165619	-1.66479124508	1.35875755331	-3.82454629456	-55.8397440035	-24.6374343746	52.6953840341	30.0387502063	-1.22358570048	-2.12059598886	-1.74655812199
1986	1.22505845831	2.11307598277	0.0328178922607	-3.20782921897	19.5534208905	-12.4366918709	6.92057648202	-13.1372424436	68.8277557944	-0.604608799263	0.708586671648	-2.46402769883
1987	-2.29906719824	-1.22213287683	6.21683632176	-11.8509597402	13.8486865863	-31.4802264993	38.4128333748	9.05136585843	-11.0045343615	-16.6026439138	-4.29752839543	-1.67142304879
1988	-0.931611194627	-0.231106533156	-0.546779554368	-11.4642734669	-20.8519027239	-28.1140919699	-20.3028204235	-26.6866513336	5.904773468	-7.72791765925	-1.92607849272	1.08745864806
1989	0.358378697116	-1.57911293108	-0.680720595925	14.3949538881	1.05376389041	-14.3873033061	-1.81851222293	28.8133210449	-14.121071471	-0.69269984136	8.21921038195	6.88506537006
1990	-0.15655579822	-2.26388842492	-0.402352400085	-1.15297212749	-3.89503824106	-34.3743603368	-3.0961210284	1.74897557481	-27.1858029865	-12.0059700096	0.644738436803	-1.00831637052
1991	-1.81720421775	1.84356734548	-1.74530105694	15.3256910776	9.2534580518	63.623100118	-19.7921127685	-8.14770871791	7.67110818613	-13.7014892625	1.32136395758	-1.5864922212
1992	-0.347614698867	-1.47300823266	-0.655157854458	6.62750880567	-24.8027803411	16.277519453	28.9561771662	-12.0944986539	-14.1070713357	7.33203789445	4.83657294078	-2.43460335978
1993	-1.198553966	-2.18259787695	8.67049506248	7.42668101987	-19.3027751679	18.4457438317	86.7339196858	36.5774897565	-0.99825395284	-0.397566856183	-3.22540113489	0.620383993934
1994	2.26471385982	-1.14677052732	-6.55672009793	6.21546757799	-2.53754131169	0.84515061354	-25.8326904808	-23.6750668963	-18.4449947836	20.9629818445	-2.42169102874	-0.44070270224
1995	0.640334612301	0.320096890608	6.45596472612	2.40600507995	0.0157256689911	14.7519195797	23.8543776786	13.6462304501	-0.254633759937	3.66332015282	2.82952318231	2.61193441814
1996	0.679926146569	1.46044369244	-6.25220331945	7.18843337582	4.45474418116	-26.6271910602	-18.0928335721	-18.1981085201	4.73358705223	-8.95041435117	-2.41430529291	-0.163373756735
1997	-0.762053431034	-1.46860763456	-3.19700425197	-13.2395005861	-10.9012441952	-11.5594278438	29.5730323658	-0.842093321485	-19.0349559712	0.624721822156	-2.38372462439	-0.220590579625
1998	-0.898348662574	2.54039862856	0.60197839917	-5.6244744919	-7.78359077312	57.3794729556	2.21396083005	12.8924441035	-6.5334881692	19.1575395257	4.81750329178	1.83996410717
1999	1.91731652125	1.14935532235	-4.26733686077	9.3194929231	0.775998021031	1.80939606431	-4.10244984232	7.44413338759	7.68722852916	-5.84129887823	-1.67365718806	-1.46893039239
2000	-1.18531471715	1.25578373402	-0.716505260091	-1.0549293116	-4.34291220762	-15.6903103402	8.01387589746	-23.3509279945	6.06804088176	3.95408547982	0.963910718412	-2.09873959924
2001	-1.94225399423	-1.49175330814	-2.60358502546	1.35746087664	-32.5878339283	14.4595412118	23.7431775736	-29.9151756999	-10.3557772659	-7.25887404657	-3.04123498716	-1.88815212946
2002	0.37041230372	-1.51331714378	-7.60871041449	-4.71425059109	-36.9266683443	34.0001907859	-2.82197056405	28.5599025653	8.08360998189	-7.10379752653	-3.42031442766	0.714534784411
2003	-0.778761706517	-0.0347434780158	-1.10078900788	10.7803285772	-7.39954176605	-12.7149868325	-23.3110214097	-8.50193146843	-10.9752995639	-7.40877448558	-4.80860114095	-1.74114214388
2004	-0.59518156937	1.03083466683	-2.55320689863	-2.26065275666	-5.39309129814	0.933745055846	14.0417718143	2.60586743826	9.58404314869	4.41056545806	-4.63468258472	0.587086011398
2005	-1.5587026539	-2.47420430293	-2.56308289188	4.1877159452	-4.73374779109	54.6362127888	-8.5867424071	-10.6159254858	1.93178522683	4.06335175495	3.7462377447	-1.13391160597
2006	1.42788101427	-0.892039937395	12.2198141401	21.7882477662	-5.21477781132	-9.18067040147	-31.5759576496	-8.22226767907	13.351752788	4.94577820892	0.930452756517	0.547015759885
2007	-0.949417836413	1.77502061509	3.38219754343	0.897545082641	38.6697477134	-8.73842148691	-7.39443862597	-22.5339159784	6.69313427715	5.54418610744	1.25400864299	-1.84446079862
2008	-2.20734964609	-0.884268343035	-6.02809343198	-11.8109428002	17.2948420896	-21.4107951685	-8.14228096653	-3.96971584467	15.7348374793	-4.75180900825	8.08382117554	2.50867159117
