	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	-2.3086438165	1.94683176033	-1.2406639935	-1.51431201295	-1.3972331335	-1.1596536129	-2.55092943102	-0.745774234205	0.602256776925	-1.79736103964	-2.15795471652	-0.992004960896
1981	-0.47723773578	-1.64303668153	2.07468434447	-0.65832097625	-0.266264395625	-1.10925596568	-1.40287413876	-0.978072672599	0.0959613267008	-1.91826271886	-0.0784967478905	-3.06780730271
1982	-1.51621613245	0.0230961691138	-0.840402603051	-1.38445800908	-0.375975304514	0.789917020927	0.599174417586	-0.58956557655	1.55536582295	-0.236323007793	1.176534556	-0.143427675705
1983	2.42001524483	-2.52834750045	-0.603894784561	-0.665591902494	-2.38774599895	0.439222633845	2.60038019035	0.733793464298	-0.420335472304	-0.444509140899	-0.319072937267	-0.0296214290658
1984	0.363371445575	-0.962293259497	-2.3552452208	-1.25850474999	-2.85286255612	-1.73150971287	-1.45272680356	0.0317055534483	-1.2707636698	0.305325672817	2.10738994748	0.215222022378
1985	-5.97196537627	-3.39236346741	-2.42314745648	-0.655382483616	-0.199828332623	-1.93106933829	-0.283669291604	-1.76157761621	0.165092673108	-0.367004162875	-4.0477957567	1.60192249592
1986	-0.687351991993	-6.80646332775	-2.07205946156	-3.06348484044	0.0745878646947	0.84719332657	-0.794817894527	-1.77769785007	-3.00887199484	0.796299179312	0.866564233742	0.943940038216
1987	-5.71619008619	-1.54247562711	-3.67366904475	1.44147261658	-2.97095790191	-1.70958025396	-0.954242015344	-1.20734743719	0.581761500747	0.118626673879	-0.44368201921	0.0652799441028
1988	2.6343285884	0.706561594711	-1.0698606379	-0.320128284092	0.947396574269	-0.984324661674	-1.90499238838	-0.747855584013	-0.705693729923	0.22703639786	-1.14819248504	2.53385757951
1989	1.00226373941	1.34922445967	2.21010268148	-2.2042171578	1.65823364885	-0.253131567964	0.488781242858	-0.0838947811416	0.776695266263	1.34710532742	-0.853734773344	1.00076408411
1990	1.56806833613	4.32857998803	1.92131743499	-0.950921689994	1.26673607887	-0.914471342758	-0.59873645919	1.36064066515	-1.57385844754	1.2233196046	-0.4385992262	-0.498994733251
1991	0.147137986383	-3.4614926015	2.4848338545	-0.988834692615	-2.91151704319	-2.59073406841	0.8510368269	0.965642642915	1.13155566215	-0.738815643219	-1.05142742972	-0.505089026326
1992	-0.410801408247	1.15556501112	0.449968049622	-0.594788034168	1.85168547324	0.619480574941	-0.0297433427073	0.526783387474	-0.528942650473	-3.11925240911	1.09906659904	0.122001878256
1993	1.91534247122	-1.57185365764	-0.208983433295	1.99467383555	1.14098264868	0.473873887032	-1.38543192037	-1.93915708425	-1.49085487097	-1.70138088487	-3.60971083762	1.18794937437
1994	1.58715336874	-0.813358590069	1.15913707168	-0.729696488909	-0.636218284348	0.120495310538	3.08263392169	0.0460044067329	-1.21427655896	-1.16147094987	3.35434702556	1.7451277731
1995	0.669805862618	2.82309164797	-1.15028613551	-0.298241718959	-0.130263096387	-1.02371850799	2.40474234794	2.02703757305	-1.10152164692	2.32904011501	0.0589991585988	-3.01801025674
1996	-1.465982028	-2.35034968779	-2.71606269585	0.360021586132	-2.33607826684	-0.0380603387209	-1.16824136964	-0.528548662535	-2.18764706049	-0.268482521674	-1.26166520452	-2.93775628421
1997	-3.35529475176	2.53299216448	2.00657443583	-1.0705108179	-0.180254784387	0.071933961107	-0.693547760566	3.00483661165	0.14132763128	-0.808732398328	0.400169661536	0.857650837158
1998	1.28255477871	2.61970766808	0.808718239299	-0.303248443485	1.84995377048	0.178371055979	-1.58735892212	-0.448569803014	0.19424688618	-1.37467873423	-3.03219054328	0.437207034413
1999	1.95023949067	-0.396323398092	1.06969440654	0.503061145677	1.32596769895	-0.65488057414	1.26304788308	0.0652203271952	2.62894100621	-0.398752401408	-0.821755291979	0.279839966639
2000	0.766397473278	2.13685871235	0.456879703747	0.724175162187	1.49324480474	0.74909821071	-2.44018542783	0.402050111074	1.12180183575	0.202215214785	1.0118728404	1.79042025476
2001	0.410225354639	1.24566470293	-0.181804219186	-1.24683485924	1.50564280235	-0.504293155735	0.730942523484	1.10180847581	-1.83274808536	3.10865937932	-0.465216723347	-1.40658413166
2002	0.953485508252	3.35950648407	1.09319232211	0.287390759351	0.0166468453947	1.06804165976	-0.414605473048	0.65070996764	-0.133266184921	-0.721448597433	1.76875731619	0.254212415779
2003	-0.856977314155	-0.865482491851	1.85150278999	0.909907173556	0.515507314402	2.86301956628	1.28267597984	2.26126283605	0.567885812109	-2.90216693709	1.30041577341	0.633833743093
2004	0.114048222113	1.35332667285	-0.213924484098	1.19728705536	-0.771183440275	0.215511948962	-0.744460096312	1.111314852	0.831781620491	0.567589709671	-0.310069239986	-0.915605988604
2005	1.50169773987	-1.37063955007	0.162292323845	0.945295572195	-0.187735917168	1.72072505513	0.230677137097	-1.33005401654	1.44056764765	2.70872732699	-0.351323193978	-0.455948778825
2006	-1.43898646589	-1.12929928877	-2.08238795883	-0.285391544735	0.685662028539	1.01530479603	3.83663968584	-1.32714353557	3.2746615289	2.90161666192	2.12751198508	1.96519725319
2007	3.69986079772	3.09538682152	1.37427227342	2.7753965516	1.31623354798	1.42927818884	-0.86045444992	-0.650037528529	-0.777394076819	-0.605963070798	-0.205678990458	0.11897980672
2008	2.88715459017	2.38194697171	-0.361058717196	-0.478216255119	2.6621283257	0.366086471186	-0.135709890266	-0.280818181692	-1.14969954673	-0.788321614422	-0.0274923953315	-1.32124985811
