	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	-3.40699777518	-0.883540698312	-2.92212201084	-2.03418664815	-1.91406347626	1.17622631133	1.47419641311	0.70383165311	0.895447976622	-0.514057742366	0.150612147382	4.58689538207
1981	2.97323980572	1.12739330083	-0.492849291088	3.45929203804	-1.2744258723	1.26730588113	-0.0265281090033	-1.22709937812	0.737933486526	0.221839194618	1.94627517503	1.59294380453
1982	-1.18041539295	-1.93832216637	0.101634633172	-0.39487678928	-0.639457477103	-2.642854062	-0.680045668981	0.11751712886	-0.229703065415	-0.434492489874	-1.8191524096	0.873230778436
1983	0.493819030069	1.49837394292	-1.94137141434	-3.57740238879	-2.43295806672	-2.35173672091	0.364734616619	1.85417574801	1.74435276162	1.35126622498	-0.0971595408104	-7.79114289141
1984	-3.20578189128	0.93391953975	-2.12760653305	-3.58503318231	0.681355141283	-0.721740014094	-0.16727509513	0.262938132997	-1.08565431162	-2.28961211957	0.726397320638	0.131468755437
1985	-3.30530097662	-2.76601674707	0.948130090095	1.51641192018	0.711431086556	-0.749633090625	-0.261630582785	-0.0447318686739	-1.58375150136	-0.869643994814	-5.4179538952	-2.85423124941
1986	3.80395819979	0.957201485856	2.94746957685	1.49915130131	-0.537563878717	0.410607832576	0.146415775672	-0.158629953531	-0.811557588616	-0.597450034751	-0.716407163717	0.393019441061
1987	0.994121586278	2.15064053437	-2.29541446042	0.675045356485	0.586063406968	0.1680324672	-0.184586215505	-0.722165021475	-1.24685428244	0.442766007229	0.303740767918	-0.453323161471
1988	-5.12918354221	-0.610655912853	-0.938655984068	-0.161133054547	0.632018782906	1.49667141295	-0.408583401063	0.843336090557	-0.255897811969	0.303701871473	0.966857205854	1.28435938562
1989	2.23723882612	-5.26575562035	0.598989273873	0.902444673549	0.838635735797	-1.65185948079	-0.248065319936	-0.725174110368	-0.742232638307	0.358769956598	1.8956434048	-1.88366990235
1990	1.35699684333	-0.822080932238	-0.36310339374	0.83451095962	-1.28571362211	1.60707861526	-1.36977418804	-0.73947344235	1.61157276007	0.832996843275	2.07674656725	-2.56643305801
1991	-1.46872550564	3.9673854965	0.439004863263	0.020429194557	1.30544004368	1.03635974189	-0.981549557153	-0.804615842216	-0.00123470218948	-0.153195918455	-2.84617930417	1.54712986704
1992	0.816768502118	3.31613169133	1.29783068589	1.64229745413	0.648929374526	-2.04681712341	-1.5785523994	-2.41706553531	0.684244362501	0.605345325017	-3.50363207766	-4.18056849181
1993	-3.85481919618	-4.07870885582	-0.67105627878	-0.543039976941	-0.100376746699	-0.60143647747	-0.788395326018	-0.74988347124	-1.79861096733	-0.754006499105	-2.99351263132	1.85442857815
1994	0.453340675352	-2.13088786767	1.61104043201	0.398970769963	1.90011352901	2.00199256839	-1.26977240433	0.729151347304	0.70835944839	0.662041650983	-0.331007012517	2.59311303229
1995	0.83554849812	2.81447651906	-0.480559859929	-2.36990236544	-3.07780010536	-1.76946930239	-1.1952375807	2.14444843584	-0.356021591827	-0.14050914168	2.46193223133	1.91954242885
1996	-0.823724435759	1.50536661182	-1.88811600125	0.958374870528	1.09000665863	0.471319459673	-0.505006924333	-0.21744747919	-0.716513770708	0.808885344328	-0.844382672402	0.959009510153
1997	-1.51380299867	-1.03641802184	0.791876080883	-3.71145843286	-1.24376158744	-0.967002701311	-1.23637608031	-1.84419934638	0.244273759926	-0.96176207047	-2.2756607824	-0.654840583561
1998	0.774377604608	1.09036648854	-2.32518458197	-1.77843672697	0.594138890419	-2.10213002556	-0.446570502834	-0.677010912931	2.05239251483	-0.26649025667	1.64063760583	-0.18437009966
1999	1.71913116818	4.09320296365	0.325889057143	-2.15898719291	-0.971115696	-1.62115927268	-0.0612404055028	-0.71795491406	-2.60139596727	0.360804392534	3.34138189107	2.19799118352
2000	0.907557984671	3.81559614971	0.226493310327	0.936439981747	1.55155228929	-0.237836537483	0.294376355313	1.00626694238	0.375479928396	-0.130534772413	-5.1803670494	-1.89641974198
2001	-0.372652764844	-1.92085694353	-1.45161525524	0.779396151892	-0.56919023323	0.297371903261	1.62734283695	0.272014589122	0.67663273933	0.629759703384	2.11203611391	1.50257653554
2002	0.530333295233	0.940913477203	-2.68564102572	1.56870155924	-0.015143378997	2.26532131705	1.19286285598	0.475489512299	-0.0107319545167	-3.43425127308	0.169378722074	2.14352666017
2003	2.71361200905	-1.57189161186	0.955334816984	1.26086343519	0.414345210348	-1.62883173969	2.09060917837	0.685061876823	-0.562397123942	2.64152894375	-0.988779293578	1.6271694828
2004	0.585347211561	-0.520571252471	2.62298637768	0.34315862451	2.08951167711	-1.15920327012	-1.50451882423	-2.10521617079	0.626103367066	0.421040908762	-0.63297598356	2.28109225448
2005	0.544460187547	2.06339958254	0.111951275609	-0.00465384114018	-0.282244911535	-0.230974321297	1.09660915967	-0.4579087524	1.89283057434	0.875911491879	2.36594134931	0.111458383781
2006	4.4779307437	-0.184299034754	-0.724335444116	2.91617267204	1.28369705536	1.97885834028	0.951924242613	0.0896213137855	-2.98071989837	-1.05829477687	0.753188603876	0.416106103186
2007	-5.14880571356	-1.77053932538	3.45745105347	-0.876161668926	0.482902679948	0.212764116501	0.62376651715	1.97218677102	1.0536254992	1.8667755897	1.37189665654	-2.25003258365
2008	-1.46871426889	0.517687127396	-0.471374877791	-0.599705391619	-0.135596767587	-0.0397333739899	1.02049191437	-0.49343570097	-0.779239926928	0.186757707963	1.71342356156	-0.552677959906
