	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	-0.715522115615	-2.8501417758	-14.9362925047	-34.3149205817	-42.9154931439	-13.0537996507	-34.1104693828	34.6988927575	-38.8504590165	6.1075908341	-9.69363002102	-2.44227089305
1981	-2.83123929923	-1.80847398582	20.5436699951	-34.8015843331	-34.4701221422	-19.6522454379	39.6147155446	1.75483473202	-32.7609174204	-1.22825804757	2.45267978074	0.29154404319
1982	-0.314297126298	-4.76751171685	0.412604778848	-37.5641482362	68.4344978832	-41.5124850006	7.14572898185	-17.0380741288	-9.74972898154	64.1794546464	11.6382923792	3.52937841227
1983	0.326469648688	-3.90750449756	18.4665584053	-25.2140535155	-15.1752346487	20.7082668244	10.3208964564	-23.2174719256	-17.9877341269	-12.4145471711	13.1656252097	-3.08417772069
1984	0.401320991627	3.55909079411	-5.69016406297	35.3939010053	-22.1993241999	71.9468034093	-12.6743360588	-14.9710892858	-33.226235369	33.5913959292	-5.85072558491	1.41191065118
1985	-1.49778307145	-5.10492386766	2.96864368486	-3.10056422579	-10.3713417568	-36.3020930609	-18.4617060139	19.6410782801	19.2355846152	-14.4368723844	0.979908834163	-2.45775847035
1986	-0.810402973475	-0.449942541603	2.18570917174	86.9596158407	14.5113299141	-11.3760780734	19.4384272396	-2.2587001893	60.0178147536	-22.1961512807	0.895455260431	-4.26385390702
1987	-1.80709256289	14.924247224	36.3460240802	-40.6731678749	-12.3495359174	-53.2487422925	14.7493506778	-4.42332908131	-17.0372375403	-37.839508135	6.31755967859	1.93341417853
1988	-0.0228153074687	-4.56408952259	-11.4280021736	-22.0594650156	2.58198143573	-48.5811090606	-36.9553578268	-0.743793756922	20.5864293528	-40.7744759617	1.38558372654	0.0222686154972
1989	-1.01049264369	-4.61737643897	-5.57013430442	3.47450286676	-46.243634465	-49.5139103145	-5.63576777562	-6.59484470247	-1.29763967541	-31.8492502401	-0.730950945958	-0.972675888468
1990	-2.03072240597	-5.0954286267	3.42693783558	-11.6224234278	0.0205916322241	18.3997554667	-5.26652056559	-1.15467844359	-30.3347758193	-17.2825917637	-8.59632758194	-3.08872247295
1991	-2.84952628584	-0.134320314517	-4.36376992297	30.6963081081	57.4327409028	25.3010172601	-36.6989406121	-18.7218242902	-11.9629572241	-12.5650769682	-0.467209553375	-2.32413052012
1992	6.67116095041	5.90966237563	5.04401323414	-28.395173727	-46.8831302717	20.902090423	48.9699573904	13.5003442396	-4.41314085225	-26.9815434051	12.5101377159	-0.722830882103
1993	-0.613605209329	-1.86195355473	-1.45800917805	4.61769337437	13.1561777957	60.7269629499	86.5178230733	-6.16091387635	-15.8603641872	-32.7247809509	6.7847450025	-0.344844434991
1994	0.0636861680424	-4.97333638898	-17.0124859794	1.751235702	-49.4308871233	-8.56811580401	32.5353486698	-8.38931979511	-12.7893716345	22.0804935062	-0.293923193706	-2.73197539245
1995	1.5650124043	-2.05110419253	19.9148358216	20.2632037882	56.5353392218	-32.1302708217	8.0317204116	-4.80545626688	14.328741363	10.9118825744	-5.29958258669	-1.33274976864
1996	1.29772733493	-1.45104401165	-13.5166770409	-36.9406076845	23.8627561866	-31.5547369438	-13.4074407721	-4.14883836135	21.444328815	11.0564469224	-0.543633093931	-3.13650900701
1997	3.0849692739	-3.45625454979	0.977381861754	8.75204608385	-24.930001197	-13.9552306392	44.2643005147	-26.2629289836	19.7392526451	21.4638308762	-8.20462239399	-3.48342059482
1998	-1.52475827461	7.03052216528	7.6067701676	-0.703133359353	12.3454588866	18.4627127272	1.02801106793	17.9618995721	-34.6753474815	70.9721480254	14.3091966015	-3.00842751629
1999	0.173179835622	-3.06986053649	-12.5462151105	26.8629694049	28.7490865813	13.9332320099	-10.1518445238	-4.59121625197	14.4569690329	-37.2277648198	-9.38342264174	-3.77790518612
2000	-1.32286788353	8.65081399682	-0.225171754209	0.827311727682	17.8053679622	7.55394090006	21.3959442966	-37.6092565166	-32.2242166518	11.7872748913	12.1776935323	-3.09072527948
2001	2.28898168175	-0.915950645437	-9.93289507877	64.2155778583	-10.4352002054	20.0747417943	15.7872026999	-18.0757666276	-5.50858135454	-21.1870809153	14.2539310727	-4.02146878805
2002	2.48503733214	-4.79407006908	-16.3662014218	-9.32676551961	-40.4792772836	-40.6617144552	-17.5306131211	25.8122902799	-24.816424826	-10.3965131333	-10.0077977024	0.624745976028
2003	-1.55931960479	0.796318922049	-10.3349374901	-2.72278735603	4.32723067327	8.9026970634	-32.0995774761	-36.8283121546	-3.97097736263	-23.7239736323	-3.46003855495	-1.82663204368
2004	-2.10042801313	0.0341959688611	15.6126042434	-17.0153705464	11.8608156305	-16.0584884787	33.7106897559	-2.02375961417	61.4908766937	19.8132847344	-1.63344514639	1.40171333356
2005	-0.138229264644	0.0319948017872	-11.668508674	-13.0806035214	-1.36955663249	56.5515321277	-24.8145356564	21.0052190728	47.2306465815	-14.4206298828	11.7387707935	3.71295035936
2006	0.193293721584	-5.09665258953	-5.49762215776	-3.86835573177	-39.6874810442	-49.1673594575	-49.8982316787	39.6345857523	52.2275253435	-32.494881794	-7.5706922987	12.2746660688
2007	-1.93411059907	4.15814756318	22.9394475003	10.8458707628	77.6119787762	28.5404481392	-48.6917686154	75.1800708131	-6.87493683346	13.9875119582	-11.1971407661	4.29871530615
2008	-3.08659489222	-4.0232178234	-7.91966655481	-12.3201007041	2.62668520622	14.5829065245	-3.05714194266	8.55365037901	29.027434177	60.1298080176	9.5109695282	-0.0481336689351
