	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	2.62222107316	-2.32232545312	-13.931787091	-34.7735162983	-57.5833164348	-18.6911966382	-28.3096808894	39.6239397549	-4.58592350111	-16.061365523	-4.3265268333	-3.00290967841
1981	-3.20742914397	3.63799332081	2.02745869215	-6.38956174259	-23.0596525839	30.6038743815	6.17446576265	-5.92522514627	-9.99442960167	19.9030171059	-4.3275739933	-1.50706492884
1982	-2.77252293197	-4.02960159157	-0.322400576525	-17.893964266	-8.26914537458	-53.9638679544	27.7682860354	-26.4507348647	-12.1588288792	64.4718073077	-1.24499285515	4.39764165514
1983	4.34672958545	-0.765819275331	20.1125007581	-28.0926127883	-26.8048617961	11.42806918	7.2945912822	4.98322866877	-10.8971468258	3.57271433675	5.07044400005	-4.54268648911
1984	-0.167202669191	13.8055495744	-14.0286983561	12.4725270867	-48.3473316426	53.2656085809	-45.7572058528	-27.3041459586	-36.4992114676	84.4698476845	-9.54838610334	7.88001070259
1985	-3.39199806578	-3.56064796768	-7.73015198923	4.224992421	59.4224600463	-15.5132924133	-5.75170253786	48.6221074642	-8.73813187226	-17.7450760268	-1.94810696394	-3.701273578
1986	-0.825445664007	-0.608509027508	-10.9119012702	85.5137098994	-14.53118561	-21.7737049441	44.4226828747	-3.84342126253	33.8879371464	-43.6599968684	18.9909935567	-4.45185221414
1987	-2.03422831182	5.96702056544	1.3948924927	-31.2810080322	15.2455053584	-68.3083544964	36.0295528486	-25.1172023447	-20.8733810061	-37.2818746449	-0.297498961028	2.70041443578
1988	-0.932568780452	-4.83515665898	4.2319865179	-33.2013354084	-22.84428205	-71.1187339268	-11.9173275203	11.8278333289	14.4545066486	-39.1397808881	-0.444381444187	0.812868139982
1989	2.97532789277	-5.59710768295	-2.30325292368	-3.61531881655	-7.78382144065	-25.7263721529	-36.4211725739	27.0787549991	-14.2634312196	-39.061643073	-5.39352082457	-3.80846160464
1990	-1.39319872508	-4.16489841602	9.68900785835	-0.924837669624	-39.8697944151	17.182512159	-40.064965292	-29.2235875728	-29.7638286077	-20.6837822427	-12.4422704654	-4.58656464583
1991	-2.0121177089	-2.99827992533	-2.65206467281	45.7266244628	17.7599916762	13.0942503354	14.7028862209	-22.767350612	36.6865937022	-22.5651479402	-5.95269166843	-2.09000674846
1992	0.667985626021	-1.70627892291	0.344414681609	-4.38364666524	-24.1215045989	8.90393922097	2.99030542668	21.5806482517	-7.63195738124	-49.9000662978	3.56548492014	-0.968971167353
1993	-1.13716162381	-5.71903852253	-10.5515855969	-2.67271655607	9.78745789663	15.4625027101	80.0959538333	17.032942644	-37.4591122292	-41.3198818235	-5.15215382025	-1.23441101977
1994	-2.66841084806	-4.71939634472	-11.7033192093	8.53435689449	-33.8749269812	-7.35368548435	40.9656060208	-8.26089714765	-1.38372048876	20.5811640604	22.4399955849	-4.68125729443
1995	4.96714763293	-1.77422085963	23.4197215941	-12.1281051036	-18.6426002915	-54.3284900023	20.6422241954	7.96963282785	-3.41450385323	3.21452049258	-3.77650368421	-1.59422261902
1996	1.75866648533	5.55831893388	-11.6750329789	-28.3700167263	-24.3102763975	-64.0350907978	-38.2253311634	-17.9132564493	-4.02517582407	-19.0952065027	-1.48582779486	-4.18247638252
1997	1.39517683084	-5.26480369146	-12.1717109007	-19.36536859	-27.3900525313	-7.70775156284	22.0880260634	-8.8916790013	-0.21007334264	38.2964233467	-8.61318707349	-4.8976963961
1998	-1.07995317655	25.0197942303	2.75767295306	-8.81446705262	85.1439431563	37.1907731975	-14.943204479	-6.92423639598	-26.6041641442	59.6748396258	2.2958827354	-2.14014835556
1999	-1.17709117205	-1.64170039117	3.58591516775	1.76641773569	27.4363553138	-20.2163100247	-5.66376163217	-7.61155941074	64.0181828761	-27.6290170484	-14.309772964	-3.71096588233
2000	-3.51433797169	10.7112395578	18.8866788212	-13.1554786801	-2.43426046285	14.7073483679	3.65911972518	-9.28773028557	3.75182223284	-7.76855229221	40.3851541573	-4.12660041356
2001	-0.74675617079	-2.83522077464	-9.33120958452	24.7561792701	17.116149445	-15.2286131764	31.2074645336	-21.1764998648	-24.7932505489	0.654417404488	3.29989507598	-2.94626346325
2002	-1.42129681342	-4.82270342963	-15.8490388782	-2.42091588947	-14.8247123842	50.8912632606	46.1520564233	44.2609950316	-23.5895261287	-15.952500002	-11.6623856728	2.75522053279
2003	-2.59606360911	-4.22491093438	-11.8043293764	-7.62110073384	20.2217308343	24.5401994605	-25.3488455023	-43.1791899842	-15.5381605625	-26.7710420988	-10.896691229	2.28533716379
2004	-1.67387353962	-2.32480960963	13.8867216704	-22.7022216768	73.8279173087	-63.1203226586	34.3355550207	-24.9399215545	62.2939864315	33.5017964475	-10.2796740426	11.5602130363
2005	5.21935266325	-0.245230930875	-14.8121646762	-0.54969106909	-0.710620282599	105.41638338	-35.721722297	102.353667086	-8.57532466934	16.1691119163	38.3773079881	5.70649318484
2006	1.2613844687	-4.31285550592	9.51780278349	8.47115096499	-25.0403230469	-58.0547702367	-24.4918942434	-2.05660514531	32.209827744	-30.3293849092	-6.47823006611	11.2321175812
2007	-2.63426666281	0.448803950935	18.2229060798	24.2323479812	22.1761033452	47.0091542598	-42.8127016932	11.3888621089	32.4849215348	5.51508557015	-11.9809082646	2.95839226243
2008	-3.08295490549	-3.21983268161	-7.60054251892	3.18895914673	-17.9045571521	54.4253280986	-23.7328652288	30.2060411195	57.6873824028	49.5091894787	22.2370757598	-0.727881209549
