	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	-0.545478359768	-1.65642069524	-2.45456237465	-1.69933262927	-0.782122794879	0.0706727304297	-1.33772445291	-2.0644048044	-1.11784120228	-0.456472473238	1.48029745066	-0.897935546166
1981	-1.88578234584	-0.913814528179	1.43429155849	-0.0146969537624	0.00272553652598	-0.168847111061	0.887825355366	0.205538782793	-0.84426118632	-2.83945320491	-2.51315952594	-0.514765174643
1982	-0.0593107527097	-1.01400971976	-0.332213405804	-0.883345149006	1.55607041192	-0.712279830637	-1.31025186739	-0.438749796039	-1.39878791072	0.888709702956	0.299595600793	-0.349201460141
1983	-0.221658307435	-0.560709297902	-0.876548100505	0.221249610901	0.697449292131	-0.842656153567	-0.83361160783	0.332394598328	1.18876162976	-0.688200435985	-0.0514346281581	0.0882118828334
1984	-1.8948322572	-2.84051572637	-0.514038073975	-0.955120664056	-1.17429333521	-0.0969737228351	-0.633024001871	0.452838575694	-1.37985568956	-0.531989187896	1.03060049985	-2.10788959218
1985	-0.755962146089	-1.04997845521	-2.68673690319	0.280453362594	-0.500285730274	-0.334354490321	0.26230664484	0.902831763464	-0.752739026876	-0.635575911687	-0.997685630336	-2.0460827288
1986	0.306486569744	-1.13725196199	0.181954615731	-0.13948976064	0.539161559126	0.379207853304	-0.849918751335	-0.455216334264	-0.293525412494	-1.73154552253	-1.4202480393	-0.326260096373
1987	0.980274332361	0.50321510553	-1.69198407755	-0.666440722823	-0.0120245860105	-1.49266228319	-0.490457225799	0.731307970584	0.274741128118	0.847356832081	-0.43139921898	0.676378003242
1988	0.389400617218	-1.5280672191	-2.38034399509	0.101911931292	-0.204670072087	0.465506407357	1.6443862439	-0.721172850191	-0.607772387375	-0.124072718831	0.268831982189	0.694809101991
1989	0.148113906158	-0.808917698962	-0.183703299684	-0.0235485727805	-0.822450409306	-0.574121422833	-1.4634538171	-0.684708800215	-0.143846893027	0.0793996856985	-1.11028429987	0.594114162494
1990	-0.742415480631	-1.00574811934	0.776884152952	-0.855018010756	-0.640838823608	0.169806937592	0.844600911864	0.598876917939	0.292435822937	0.0758862789851	1.38838608558	-0.0668572925813
1991	0.415999586344	0.22036233106	-2.12414813041	-1.6760277263	-1.63215635639	-0.26088180785	0.603082308484	-0.435624970161	0.288228475828	-0.438116092095	-0.173831571582	-0.384578441575
1992	0.586156666955	0.674615142725	-1.79061613871	0.530713656104	-0.507078195547	-1.03547550267	0.117018785949	-0.40908218383	-0.44794928347	-1.80914032348	-0.705972691858	0.907392450139
1993	-1.17582168896	1.42306451151	-0.0221657723522	-0.56112799486	-1.28237437387	-0.49862484503	-1.96768890422	-0.926967221596	0.514644455416	-0.408825679373	-1.3289662362	-0.424877067569
1994	1.06482534872	-0.327122514744	-1.4351949543	0.899661745194	1.30938278826	0.359411012964	0.76794629147	1.036700553	-0.272152492605	-0.6250096954	1.16808975686	-0.304544980884
1995	0.427634723036	0.53238361195	0.514480540007	-0.986634471054	-0.036832672715	-0.534832134079	-0.334699054097	0.182078021661	-0.192576933004	0.230008851245	0.444925860887	0.16042303794
1996	0.121925777609	-1.040002886	-1.56428546581	-1.66552294814	-0.351547638531	0.412610836611	-0.833917958906	-0.390788411625	0.448761993189	-0.407219925541	-1.38502705989	1.36749049498
1997	-0.287706496326	0.655713856306	1.45608256342	-0.0375596489465	0.655858730491	0.212748142956	-0.158168820661	0.591044664117	-1.42022190072	0.545729951032	-0.483224995444	0.366207795828
1998	-0.520230724988	1.76882997712	-0.287604940134	1.45316382945	-0.489461618732	-0.833388143696	0.434380746624	0.642069040109	1.13786074669	1.85039642757	2.09591241622	1.92616441863
1999	2.16638347383	2.51873024709	-0.166025336041	0.510715545562	0.0237608616731	0.0906881711301	-0.897444384285	-0.794381021888	1.49679346623	0.0902327021311	0.418256750049	1.50227558412
2000	-1.00763503466	-1.05777927396	1.48428787471	0.537117863167	0.78574619223	0.241570412352	0.565547857357	0.212117644224	0.414835125282	-0.706336471534	-1.45300779414	1.67636125882
2001	-0.0763559807335	0.390344651017	1.26880644884	-1.43583988997	1.16117446429	0.440885601733	0.550950015229	-0.57638539382	0.443638657038	0.958031866897	0.0867428939306	-1.36165594828
2002	3.31994487802	3.33880423835	2.77587642423	0.399237380952	-1.30460596771	0.631409163865	0.00954322004288	-0.172161216307	0.199470180309	-0.782642039925	-0.648952304558	-0.61265737065
2003	-0.0124139770759	-0.00589428125506	-0.52619481749	-0.335177260423	-0.335362149962	-0.113351696363	-0.197549665734	-0.250564729705	0.934612320224	-0.774970221003	-0.234975300109	0.328639617546
2004	2.5303039232	3.67775650966	0.798272716809	1.360329941	0.454198117566	-0.663686482721	0.419345384197	-0.608171503113	0.142767088789	0.112873598837	1.42750931498	1.44125268817
2005	-1.02849362188	-2.48111440576	-0.428903113959	1.86255125426	0.212915254821	1.70216890278	0.494180121874	-0.822171781068	0.705463907274	-0.30801780003	2.08001647154	-0.949907186393
2006	0.447378745548	-0.630887891879	1.80464337615	1.31883816037	0.342536251322	1.59572791019	0.453821058935	1.19397590647	-0.489636968187	2.79687906641	1.5725313898	0.316256306148
2007	0.683793929697	3.44716771024	1.6148809943	0.84042313505	2.14945150278	0.229821006716	-0.325816035973	1.0001825918	0.717205428599	0.476939086032	0.0717638421919	1.38854066272
2008	-1.70047843599	-1.78306017836	2.44402582707	0.380067520433	1.41079983106	-0.915107288958	-0.07418753989	-0.273210031826	0.579085860453	1.04357267948	0.157428266425	0.74445574516
