	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	-0.681257080433	-1.56326601994	-1.85230278171	-2.21362005695	-0.681174518179	-0.0771121288957	-0.710802802963	-1.43444522492	-0.680507454876	-1.03444600161	2.05747878296	-1.04656160485
1981	-1.876904596	-0.596963170548	1.47159644753	0.814049528312	0.448165210193	-0.153354793623	0.934015371208	0.180272522372	0.165730806341	-2.02773046835	-2.66462975436	-0.185462289176
1982	-0.462927409148	-0.0960311807657	0.374101582894	0.00818828001919	1.74660058486	-0.617951140629	-0.87028880182	0.0125484992062	-0.877847009573	1.18346849704	-0.0291800123855	0.19824389064
1983	0.46111299089	-1.13970443823	-0.474979773317	0.643922764148	0.406001561735	0.203201018912	-0.235853905033	0.321849261216	1.24063647817	-0.860045362705	0.587851704101	0.67472459062
1984	-1.10793286168	-2.6658219743	-1.42662617603	-0.788795601607	-0.785168500157	-0.454035817393	-0.96706560332	0.364064604416	-1.23161151444	-0.145309595144	0.716423619189	-2.29795003958
1985	-1.17590132969	-1.26651644814	-2.59275261827	0.203741897367	-1.38204754802	-0.163255489673	0.203065296719	0.634048398043	-1.86596568328	-0.0790895621262	-1.10033813092	-2.34734355421
1986	0.111059561501	-1.45110972896	0.329090134894	0.0846279986303	0.58379989875	0.36816741775	-0.247592546073	-0.607095121808	-0.149320074398	-2.12692450557	-1.35544994849	-0.64698482305
1987	0.186562772531	0.231753448511	-1.67053548792	-0.610611316046	-0.351564710329	-1.44101642629	0.186376836783	0.616278166591	0.556996261551	0.597820113086	-0.755068978887	1.04651992114
1988	0.571493297627	-1.1832162224	-1.93007035968	0.0405005182748	-0.274899181041	0.594844073614	-0.00491221702686	-0.4059538294	0.153795676108	0.0497136705852	0.757511031017	0.351180928967
1989	0.49664542895	0.072828009222	0.352012246123	0.932243387467	-0.0254413804535	-0.536691937035	-1.1244180675	-0.533533695788	-0.102638289467	0.414502009972	-1.13067484227	0.776260669794
1990	-1.32833792953	-0.576835595006	0.6812393687	-0.8402090167	-0.851431512712	-0.15506841521	0.135670738532	0.554377601001	0.486632880354	0.812747441729	1.75401699523	0.347567850809
1991	0.740163257989	0.0882312526318	-1.99021821494	-1.16534562394	-1.36953665582	-0.450803657335	0.288538824218	0.0581479163017	0.444413428557	-0.235590284308	0.0676979461035	-0.439066558519
1992	0.80971983298	1.06837901017	-1.03482525692	0.66909370366	-0.260180221543	-1.20500150949	0.624943888012	-0.640166250474	-0.307394975591	-1.98803779102	-0.709280806429	0.741338339158
1993	-0.986618784036	1.39716166909	0.410983451698	-0.489247897016	-0.614007454464	-0.317822435226	-1.62297947612	-0.743935358594	0.822870504812	-0.163307662708	-1.36376496491	-0.126358432386
1994	1.4752676581	0.0113127633639	-0.943200076448	1.40386468225	1.07042977437	0.786585110548	1.28104111558	1.3879815832	0.348055833688	-0.0331382845228	0.765009106216	-0.912599143566
1995	1.43279576614	1.07120242695	0.639896144307	-0.677173209487	-0.00738901957342	-0.125269670677	-0.31732848522	0.326650370741	-0.690730711263	0.487649232435	1.22139507672	0.386392776423
1996	0.47804426673	-0.832997984453	-1.03439745578	-1.25435593666	0.20459980054	0.459283557928	-0.791412579736	-0.471779645157	0.39857392617	-0.750108585604	-1.54972670682	1.84980359315
1997	-0.499258519773	0.891407977224	1.40287751762	0.126169498038	0.492195328181	0.628365711566	1.02569621515	1.38469104881	-0.956485408102	0.644557757057	-0.155270913476	0.61931628482
1998	-0.189789452621	1.80456614764	0.451439884186	0.696262133267	-0.760548601889	-0.66078615391	0.75845012131	0.228535337197	1.74973650151	1.90292072722	1.45392346864	1.9255810697
1999	2.50052276542	2.57268017524	0.00306739343156	0.590239940324	0.381021997976	0.369183854753	0.130437504624	-0.173500197605	1.43467574322	-0.0756944695408	0.891189512653	1.61879848709
2000	-1.75116199623	-0.878177029015	1.79340871037	0.876179022705	0.527268138724	0.747510432009	0.858886566865	0.622188275123	0.870804378241	-0.802997518263	-1.28110981953	2.29554771927
2001	-0.899884391307	-0.144731198729	1.22610329549	-1.34980142272	1.86052907167	0.829195598143	0.598093871555	0.12108530308	0.558895163984	0.845784991144	0.221465307822	-1.20847071746
2002	3.44303232066	3.58794448439	3.04748505292	0.436211286616	-0.962373204752	0.289870260697	0.620550031178	0.262767291403	0.0134113759606	-1.32831039866	-1.10027275142	-0.72961291462
2003	-0.663847051894	-1.41568986845	-2.61399667951	-0.508525085307	-0.447330059758	-0.0484645079233	-1.35194198733	-1.00076273613	-0.0537240852768	-1.21979684265	-0.551545967788	0.883583733942
2004	2.49980872155	2.91306696595	1.27236089697	1.35153442665	-0.351895132883	-0.937415087673	-0.428326736187	-0.986416373476	0.109962620667	0.180813869796	0.686705318067	0.391444439242
2005	-0.934210950664	-3.20999231978	-1.00469018923	1.54189877723	-0.33855099739	1.81833813498	0.321833678227	-0.624704128915	-0.1815791592	-0.453455996065	2.24075869569	-1.72668781992
2006	0.434082256232	-0.598421213556	1.38718252564	0.289760812382	-0.0574411088913	0.697077806126	0.0140064615838	0.482050776303	-0.385023287372	2.7617490039	1.51213013983	0.0986019392304
2007	0.811740547453	3.62491794193	0.68469567699	0.279023068731	1.85563658449	-0.0369858105635	-0.729862368703	0.0445388800626	0.322228375568	-0.715809057352	0.0801444942456	0.899155385548
2008	-1.51144844039	-1.3234067013	1.92050079052	0.300556148378	0.475328093888	-1.16152601517	-0.666929644015	-0.195758485834	-0.0705460023698	0.910454817282	0.543575196106	0.509131206154
