	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	-1.34856361412	-0.894824591969	0.205961762252	-0.605399175377	-0.690274671279	-0.499941492936	0.0820089816077	0.348283517349	-1.43959142781	0.293558179932	-0.499226883413	-0.466502846634
1981	-0.536710651845	0.219207997816	-0.196601857437	-0.920543187189	-0.511023711727	-1.68004328031	-2.61116233768	-0.664341742886	-1.00452979748	-2.20093663396	-0.682801023514	-0.306096763608
1982	-0.882800790131	-0.0719299160632	-0.540930622833	-1.35621333797	-1.00678587825	0.42408390798	-0.0664828541686	-0.56228841198	0.524062167703	-0.651258228658	0.218987505783	-0.846727445734
1983	-0.573187301808	0.149271795622	-0.650738008677	0.175769010386	0.854666744068	0.879015394602	1.04474670167	-0.946028017426	-0.34477489618	-1.6193224376	-1.16180710704	-0.941116736751
1984	-0.19635454173	0.130119282163	-0.0720250576116	-0.741357366939	0.712888587007	-0.0820800362783	0.397645324153	-1.33998128283	-1.86460580644	0.193647836543	0.140334992375	-0.404270414354
1985	-1.00468545526	0.181992954834	-0.218035424225	-0.504379050107	0.28864543945	-2.51077578457	-1.13030840901	-0.156922678359	-0.324206393786	-0.900871161268	-0.0391474896048	0.232012908083
1986	-0.320530294466	-0.353447976759	-0.247965215933	0.374948102558	0.81702470517	-0.337705117148	-0.56176606686	-0.301397076718	-0.937261790204	-0.405847195146	0.530727395447	-0.378124387236
1987	0.214849582979	-0.363712999479	-0.584526521098	0.00159140683558	0.118903971926	-0.35280734869	0.418368314397	-0.604217020835	-0.425316649858	0.351756143029	0.206082090494	-0.320292193729
1988	0.722772780211	-0.548092103617	0.188484393167	0.218974668616	0.0644120185925	-0.8625156983	-1.55191834459	-0.57958889063	0.229518739831	-0.376302202557	-0.433836141404	-0.16166713726
1989	-0.539020172065	-0.64571030207	-0.394738252897	0.2511120967	-0.670330200255	-0.393961065005	-1.45310370598	-0.728572031818	-1.33043327487	-1.20838785744	-0.375893279686	-0.930262839819
1990	-0.00535282418699	-0.273924138215	0.532116996433	0.285363836999	-0.779999932411	-0.648863251662	-1.47483573028	-0.777934552335	-2.05882370839	-0.300084073348	0.194442591017	0.0877061827631
1991	-0.49043426362	-0.481918540994	-0.624493522325	-0.757583927983	-0.0296631195754	0.30960538221	-0.437230815033	-1.19323796998	-0.755801651963	-0.650980747082	-0.0302974581232	-0.253287316935
1992	-0.46526427195	-1.13816789927	-0.878974075091	-1.26134931254	0.36544444261	0.238572834371	-0.94773132204	-0.848173843777	-2.42100550412	-1.24963789139	-0.877050928534	-0.915851730254
1993	-0.246650814013	-1.38162602579	-0.0938096814542	-0.0281423624	-0.931498503791	-0.569956861663	-0.665217078604	-1.11109291948	-0.782581645719	-0.805537897046	0.0400151737211	-0.626082976555
1994	-1.02987095527	-0.228692968557	-0.910143249929	-0.591819931676	0.108489489607	-0.713940722066	-0.772458918322	-0.483329204023	0.481476874896	0.580623054543	-0.421531112637	0.280011084711
1995	0.296473096377	0.0556733943188	0.218561343309	-0.82856018443	-0.267343875409	-0.153383400564	0.821936926653	0.883168358253	0.472388616897	0.114388170265	0.122062930127	-0.562081928843
1996	0.139525356235	0.556808379978	-0.160097215762	-0.222074995355	0.0407366581244	-0.994269053621	-0.473849084659	-0.0454687300453	-0.407068646917	-0.246771384167	-0.512409744538	0.0768318314096
1997	0.246045142594	0.100224339557	-0.470164951488	-0.982214637347	-0.725136300238	-0.95927726298	-0.283008177978	-0.0465831552027	0.426431899226	1.00011298004	1.07456051645	0.589146569272
1998	0.940288223626	0.590978917913	-1.30444911525	1.21977100405	-0.0495186226501	0.326210922815	0.840528852434	1.19131614025	0.503454919393	-0.0119130232114	-0.213990052478	0.212516113221
1999	0.693355427315	0.430282127891	0.447769409872	0.289593583633	-0.591497043389	0.421152434769	1.44672912762	0.0151538888601	0.529593803931	0.46920426559	-0.135735551263	0.365195440016
2000	0.254786679929	-0.124803472542	0.397125294983	-0.0149142985278	0.234720933004	0.481549068584	-0.812663152123	0.987775329847	-0.119726900044	1.01589507819	-0.272784195051	-0.0927663609415
2001	0.276354452329	0.291872053792	0.171769327908	0.831218846917	0.0231786069674	-0.291698683545	0.798880413193	0.00139710281727	0.0920235306535	-0.88512729544	-0.291143825507	0.00881563257286
2002	0.209343952481	-0.134529863545	0.865333885995	1.26853576931	0.818971589062	0.990243895797	0.951677815643	1.50158123232	0.0141870212634	1.83593397691	0.799422569665	1.01350136967
2003	-0.0381062686195	0.607978649909	0.0731854493452	0.498353926411	-0.264847333865	0.877467198615	-0.39989315	-0.268327847971	0.215780140003	-0.319499807714	0.00393796736191	0.747639786383
2004	0.30942468363	-0.208037708242	0.238859531039	0.332337462864	-0.206323386256	-0.0116437262718	-0.0985789582974	-0.554390299774	1.56290994348	0.465925089025	-0.437337109487	0.209402936294
2005	0.343795376711	0.745282732586	0.202784127667	0.819722788036	0.326067760436	1.03393838373	0.329523814069	1.14796348869	0.413304124107	0.882479539302	0.0292945002869	-0.126012766607
2006	0.81765585852	0.172376030505	0.197785174666	-0.224781154896	-0.580134171882	0.328688231989	0.444004352469	1.32000530843	-0.0782383035729	-0.511672540761	0.28273377387	0.709334325334
2007	0.849360724427	0.388431215454	1.21325152872	0.818671215268	0.601150703982	0.694235340672	0.908822346343	0.0786825972681	1.92988683316	1.07731384427	0.519286167658	0.463975969986
2008	-0.336845817843	-0.121581624375	-0.363503505042	-0.177141237156	-0.30115592057	0.284107359329	0.306192193195	1.03728309575	0.216360743656	1.0778247977	0.00634928704751	0.163203684616
