	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	0.0886657243926	-2.26155404929	-2.19505219779	1.5613186308	0.693235394341	0.718653353722	0.916113814254	0.450944990255	0.673033516432	-0.797485105369	2.74698685596	0.848045324387
1981	3.29153028334	2.5058670065	3.21188327503	3.86361159974	-0.748476377216	-0.00109896210961	0.233519637079	-0.231895971341	0.512212786857	-0.509298031287	3.44836512298	-1.81942065022
1982	-8.52024147939	-2.04999417186	-1.53717162394	-1.45887248745	0.557827567226	-3.05061439962	0.513469778348	0.193617637553	-0.796643924268	-0.147382351665	-1.82915891632	3.23557749642
1983	3.09553665419	3.78698989919	-0.196972704573	-3.25734343121	-2.26090333118	-0.835929823953	1.61133493575	3.39531725064	0.62692990914	0.118023303553	-0.252965015305	-9.99968513313
1984	-0.127476770663	4.29543356441	-3.84234212612	-1.01524480168	-1.39038435063	-0.113204032721	-0.480468768015	1.32495046006	-2.5171921988	0.191229030447	1.40457405722	-1.14882138578
1985	-2.08830699249	-1.50817268197	2.25522166684	2.95135491631	2.26374821241	-1.84343867993	-0.289337380349	-2.49096741679	-2.23899577896	-0.671028813877	-7.40667414115	-5.83215365827
1986	2.7626709582	-2.94236958916	2.51296246741	0.108036185208	0.121736256141	1.3852361589	0.298804252949	-2.24996028889	-1.83565112402	0.210279392549	-2.40024631332	4.3903354304
1987	4.47583244352	6.86595208451	1.59215615495	3.59273425728	3.26094612349	1.63484656663	1.38493645151	-0.877473075929	-0.269973955373	-1.55314684659	2.61323461806	3.08147774693
1988	-3.2660390128	-3.43772241778	1.54366866993	0.769709062191	3.03651736999	4.57267606667	1.67151331556	1.67417632938	0.238458154187	-1.65477879207	0.077474614179	1.69153072836
1989	3.6662665598	-6.2687010125	-2.86294924704	0.496270703866	0.0676142836064	-0.829628233783	1.3193338885	0.550861692537	-0.585849446184	0.848488293771	-1.26799976189	-4.31935399296
1990	6.80688052681	2.25648505339	2.51055417228	-0.0284578355126	-1.47564236987	0.433478137902	-1.14306276211	0.266261106498	2.18933024081	0.182376417298	2.28519578524	-1.91281250815
1991	-1.73355032613	4.6243299174	1.86780913793	1.52281111321	1.26026816645	2.00728270341	-0.370410376375	0.906066379389	-0.0717731334882	-0.593519823427	-3.99531960641	3.19231127744
1992	5.03918726383	4.98735823831	2.57114477393	-1.25681389645	1.10051425096	-1.58006289105	-4.61691245407	-2.9501823331	-0.989455699856	-0.177997534905	-2.00789892075	-0.971932323021
1993	-2.29201176116	-4.07447808909	-1.56954840903	-1.49524737246	-1.12732917709	-2.34980730877	-2.33166446892	-0.709882358885	-3.109736081	-0.565838480398	-2.25056414362	0.612851749578
1994	-6.67522602839	-6.25368995169	1.40192852084	0.0292129911105	1.98679972529	0.945222806462	-2.02309614918	-1.28849941572	0.913665824743	1.36570675977	1.94316928944	1.0094382667
1995	0.0529227452786	0.707505559797	-0.714442642419	-3.42794928083	-2.07099834879	0.429989709904	-0.124442329349	2.07649383735	-0.919237632563	-0.825057808488	-2.40985110964	0.693903250939
1996	-3.83734452716	-0.0355310813817	-4.57115054907	-2.00354208326	-1.9161311387	0.543662824082	-2.09680687047	0.0171347128929	-1.15428612011	0.545315636102	-5.55336307034	-5.38227922115
1997	-4.60403350258	-1.33354304248	-2.06254847137	-3.76861456121	-2.46368499007	0.552108738206	-0.82797639829	-1.14520561558	0.760293248401	1.13612242158	-2.5637128202	4.12940036706
1998	1.04893019042	5.62738404535	-2.94076710399	0.430820441703	1.70392177996	-2.18720430437	-0.241006965885	0.459509993869	2.53026304182	0.844988145804	1.14553569317	2.81671625946
1999	-1.5698209919	5.14097618701	1.50882135898	-0.0236364463276	-0.112423282048	-0.522703766417	0.461593087944	-0.209770329841	-1.99603062046	0.10481451075	5.35716009964	3.75830830779
2000	0.595540748065	4.68254831071	3.72978237802	-0.232616147004	0.806305369933	-1.12728429525	-0.619615152216	0.617544871218	0.248638839407	1.57207363664	-4.39944776297	-6.70834585055
2001	1.17642980852	-6.28552704684	-3.81883299591	0.445638352762	0.672540576324	0.048684644804	1.32698309651	0.778946148183	0.156010548395	0.286929416155	5.60330378647	2.38805359467
2002	4.13640371704	4.80998157389	-5.31672400092	0.10759791952	-2.17344577047	2.17477678437	2.43212441443	-0.150125009541	1.30024525922	-4.4957815584	0.482474720517	3.8646240722
2003	0.384123015891	-2.00519715893	-0.0621724303184	0.928449502201	-1.09284231166	-1.1083376702	0.269992179973	1.72955111203	-0.471634665104	1.98031413889	-1.96603831206	3.29594275339
2004	-1.86178216721	-0.336987197451	2.64506375134	1.05536020699	-0.257683827336	-2.23749692323	-1.59185166311	-2.74008865484	2.01515092348	0.764596125579	2.83292184079	3.22513956325
2005	-0.927492495401	3.47757396343	0.995699055305	2.15745691832	-1.04724259919	1.64390730127	1.10234077274	-0.0936821109446	3.18209336285	1.16777957932	2.00523209095	-0.597904854926
2006	7.97614475005	0.368590499713	0.20002343272	2.93428611773	0.784413145044	1.07578399253	2.25648630994	0.663051694342	-1.79636053247	-1.31606977863	1.00150966436	4.61330820333
2007	0.181870648218	-4.74977343117	3.14241633215	-1.02937019045	2.32536596866	1.34062766012	1.02835565147	0.235539997247	1.10591855493	2.16074123357	1.15723377619	-1.71457721181
2008	-1.26230082948	-2.24864055646	-1.4591640678	-1.491348249	-1.5021850774	-1.36529548447	0.129758677337	0.186083595208	0.0325910103002	0.0499118311858	0.533474061124	-3.62069598511
