	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	1.29736415899	0.448210884362	2.68676259059	0.686389848144	1.80814840902	-1.0004815867	0.0488303075884	0.379006940287	0.492466369861	-0.676593086664	-1.1103697178	0.0834069412741
1981	-1.42721119216	0.430262916811	0.3151372485	0.0762673426122	2.84356565299	-0.98078369593	0.253404111781	1.43313696984	-0.665759106336	-0.214706804347	-0.952641591355	-0.483064347268
1982	-0.399261177325	-1.02961382508	0.0180051335705	0.991105450024	1.62366725319	0.0967500868012	0.836505119165	0.820863065987	1.41802667647	-0.0710899335691	-0.658539388601	0.81214407311
1983	0.212816352933	-0.575868582403	-0.322827484454	0.0484143962326	-0.64400090806	-2.4346955979	-1.32359432515	-1.42286197512	-1.0762833126	1.52540300483	-0.0395706351583	1.92281969907
1984	0.665899335359	0.853935456686	-0.560389113869	-1.18854804606	-0.0981609434328	-2.36865136789	-0.635455343953	-1.8040770972	0.00503586574811	0.810086453726	-1.33434304952	-2.88084638262
1985	-1.18791227819	0.224164094272	0.29847614365	-0.654659732272	1.84391939073	1.8204699887	0.474495658202	-0.423463365269	-0.40426372699	-1.02048059774	0.651556170133	0.0140433159294
1986	0.860166923143	0.208532261679	-1.25609500655	0.853246441604	0.514054456793	1.47047681053	1.77313505495	-0.193364963655	0.420139184988	0.00849157078036	-0.33656519063	1.00004362023
1987	0.69476406933	1.24347100362	-0.157907744187	0.476839714166	-3.07137579269	0.69412452331	1.97312813849	-1.41220829184	-0.816746725849	0.161274211081	0.347808099926	-1.6759802297
1988	-0.686679929628	-0.0481416792663	1.15720416354	-0.87265233824	-3.13935749747	-1.13413817988	-1.66356066803	-0.0166694483224	-0.975680483619	-0.586075048709	1.99477920828	1.50547781715
1989	1.99243235855	2.80868851596	-1.25187759052	0.372407007632	-0.133079962419	1.43540339088	-0.00205321090508	1.17875108727	-1.28072576726	-0.332065601833	0.489237997483	1.21309943871
1990	1.2435654213	-0.32207881167	-1.43313404101	-0.377833331672	-0.946975404544	-0.827521152837	-0.462622782118	2.64583041155	-1.21862758795	0.342870054459	0.780895725843	-0.698868455401
1991	-1.02033205928	-0.261970880091	1.77849616274	0.916549613456	1.78660394921	0.455135350991	0.122592959302	0.000235077969752	0.576962496552	-1.99697635369	-0.497196525092	-1.18298081545
1992	-0.658752233102	0.0462010175133	1.42884210006	-0.694136185946	-0.177887620209	2.23858408768	-2.11432220722	0.7483335871	-0.501716326902	-0.299908548501	-2.06037859888	-0.819458236266
1993	0.198937554871	-0.228598330208	1.93292158309	0.669720122647	-0.295601261451	-0.615307486629	-1.034884241	-0.0244764643295	-0.836266114158	-0.340212302309	-1.0508321491	-0.553251740395
1994	-0.489899107011	-0.781951362252	-0.0781410058851	0.144484524284	2.33777921138	2.1568317635	0.3641590605	0.508035166787	1.8414958317	-0.673401616157	0.230891514427	2.83248653908
1995	-1.05332177541	-1.17743111294	-0.220580101651	-0.758254265044	0.148507731094	-0.0933366947909	-0.793782839311	-0.80951534388	1.10382091417	-0.849643396588	0.536794773106	1.79866826568
1996	-0.218848539221	-0.490317240814	0.361120549266	-0.664324099274	0.926961126688	-1.47929014872	-1.02720889016	2.03383635523	-0.967114747046	0.482614562464	0.392162844942	-0.0310567281891
1997	0.754231945195	-0.24951401808	0.470231025485	1.62247553069	2.11768756903	-0.0391519327654	2.77656219496	1.09128066015	0.876279933267	-0.614962093345	-0.654220322423	-0.675645442901
1998	-1.32967571308	-2.38813772511	-1.85708652833	-1.23077399507	0.477754650911	0.508565789067	1.98213649905	-0.552159874127	-1.67662368314	0.819645472059	-0.841010527849	-0.592716014155
1999	-2.09914667115	0.83224941346	-0.334108117495	-1.79374724824	-0.45710072207	-0.409434070967	-1.18289127355	0.230945207787	1.19758211406	-0.735703195106	-1.02439709785	-1.04221242436
2000	-0.258997291154	-0.806268742959	-1.31793185836	0.411246757914	-0.146630595328	0.10352335036	-2.1467108383	-0.681012033058	-0.214638208282	-0.536973852554	-1.52209836321	-0.259353271402
2001	0.041956279819	2.12704784496	0.470256515656	-0.43962328109	-1.04545360311	0.361737745507	0.378459707923	1.2537442316	-0.694115045199	-0.234923675757	-0.776425625152	-0.274967697175
2002	-1.22280498703	-0.969229291087	0.522191113855	-1.36522668679	0.929562789252	-1.77562426286	-0.206071587662	0.493350671384	0.00659722308856	1.30442593239	0.194448334756	-1.08465860806
2003	0.366287318373	-0.0259963435953	0.174598325735	-0.647979023274	0.0664844149369	1.98223433358	-0.664196182629	-1.60522140433	0.483609119468	1.46044130366	1.3194816377	-1.12451847477
2004	1.01885488365	-0.83816447841	0.853207193741	0.46147281824	-3.32284922696	0.331348621818	0.557872549375	0.117624089375	1.03138439728	-0.35728731623	-0.584563580597	-0.755061677413
2005	-0.170722772315	0.0853977113901	-0.485702716756	-1.67567304072	-0.372166709625	1.41986983326	0.919910104165	-0.407231960993	-1.73653916821	-1.0598670144	0.850328533957	-0.757632044916
2006	0.536762405599	0.206862441421	-1.02461174312	0.535088178152	-2.00044362305	1.18870121127	2.64467981179	-0.776866311948	0.55196272949	1.56983731921	0.0911108685566	0.501646113005
2007	-0.857208516808	-0.0857314548488	-0.871264663551	0.657311937467	-3.26839059506	-1.6592816516	-2.42860482075	-3.77173772899	0.789209901849	0.111211829107	-0.317982323935	-0.12240718242
2008	-0.102337688883	-0.171394423375	-0.338188360592	-0.395998395952	-0.49399801945	-1.50900881833	2.96010961472	-0.0254956528757	-0.330659510367	0.0881235864375	2.17557864049	-0.214561463705
