	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	0.537878786415	0.43780763535	-5.46157316574	1.57844764825	13.4931188332	37.1270824644	-30.4293790067	-27.288866326	-10.8726326463	16.1428149912	-1.1051611081	-0.556697493845
1981	-0.421042526795	-0.958349840607	9.06323873968	-13.2747111676	10.9120687422	29.6621596658	-9.48778517126	5.30498756694	-18.7721064375	11.778857517	-3.48739404223	-1.10853446552
1982	0.24329007319	0.89805844697	4.86587007738	-9.5027108204	8.84352103717	-52.5893240841	-88.7196841476	27.7154639375	-16.5480690869	-5.03422431194	-1.08616494954	-0.734954693588
1983	-0.308095525543	-1.00228504025	-6.40122572574	31.3460477538	14.3952177465	33.334964764	-29.5335561621	-42.7704965353	23.0730911891	-20.3371341706	0.384157283156	-0.89526598206
1984	-0.385917292771	-0.883492830362	-3.57862292774	5.89226752039	-18.5435274082	-18.1923883103	-5.12157836866	71.5645336863	-7.13234401193	8.3350478807	-4.22174804849	-0.468312597177
1985	-0.110124328871	-0.724117757625	-0.0479181911222	-1.74916804044	-26.6807883265	40.3308427243	10.896175092	146.602546478	-7.91147941423	-6.49151748508	2.57509378668	-0.595698705435
1986	-0.366050420035	-1.04044734095	0.666210849077	7.31770496199	-1.830149797	22.0511146422	104.449210334	45.4126587694	7.4629288355	-20.4526340088	-4.13549016175	-0.58570529248
1987	-0.0668741074464	-0.828999887389	-1.02930373125	-4.45856394949	-18.3856178767	-9.77280021868	-27.235197548	52.0926303621	49.8147542305	1.83479252725	5.43583125471	-0.779943803935
1988	0.00892647354754	-0.8473984023	-4.70359982266	4.75336808105	13.7804232706	-40.2151701301	-30.3524958986	-12.6006051123	-1.46194270694	-5.43300592634	-3.20407979544	1.03758219765
1989	0.351878312395	0.895278655275	-2.88069399484	-17.1193583416	-17.6970809427	-10.3506658701	48.5836188315	-71.9498133075	30.7043241675	-6.00517561905	-3.35331337067	-0.900118687774
1990	-0.270122831709	6.19607755944	9.31250493236	18.2742821004	12.0973592584	-10.2621582495	-6.73053506804	-22.5044427307	23.6216317358	-19.140075249	-0.329143774916	-0.264475520255
1991	-0.363607370929	-0.969683016789	-1.92481048589	14.2338216708	-28.0240571549	59.038024287	90.8524811319	-77.9657548046	-12.6085560319	27.7536500186	0.361277949314	1.61420863657
1992	-0.41551757201	-1.03804552837	-2.52838040548	-11.8864537738	-10.7126484787	3.89359215997	-51.7320084629	-53.2325711032	52.382964111	-9.61648226183	2.59834030551	2.08710318853
1993	-0.397006028858	-0.622523039705	-4.00415577188	-9.8701663786	-29.0895629544	17.2932252508	-66.3727118813	14.7400868842	3.23469919021	7.23281975031	3.96652596194	-0.193493128409
1994	-0.182676793957	-0.996482602965	-3.1936986317	-19.2559046095	28.3817971508	-40.1594219187	28.8862985082	61.4504307681	21.5767641948	14.3828554003	-3.22694699523	0.885220437605
1995	-0.405832214649	-0.937274469951	2.03963592009	-11.2422758267	41.9673857641	23.43304613	99.557291832	3.79062323987	15.7015786855	4.33183537361	-6.91418640234	-1.04353675196
1996	-0.410047362636	-1.03952217593	-4.01861780203	-16.1624763701	-15.0641515958	-0.307091305422	31.9194837737	-29.1470134478	-7.93020569818	-6.20451649465	-2.63218561142	-1.03968867921
1997	-0.0626746007021	-0.68135715542	1.21110240977	-22.8338554472	35.2516083652	-50.842421302	-98.5627321412	61.3073432132	-24.1605609466	-12.3763181201	-2.04600394334	-0.199928267057
1998	-0.381320341927	1.08686821732	4.3686367457	-9.83647032215	6.78799447157	-3.50573432618	-21.2347588236	79.7911177952	0.12282093359	9.20201313892	3.96347342428	0.145025948202
1999	0.0976632931551	-0.109662079725	2.66072768363	8.92584313433	-14.6781468266	-21.1865110472	14.0584717365	-7.56631461151	-14.1355285775	-5.1005819188	-3.68969559678	-0.378967646105
2000	0.772303053349	-1.04392162205	0.163369528774	11.0255893087	-14.6854863841	-43.3140614403	71.1393152689	-34.0229130689	35.7155295266	-6.54880161286	-0.641631761747	1.07308123145
2001	-0.397963238212	-0.902256035431	-3.82169083519	-22.0884051147	-4.29215546008	-10.5285008319	23.0340809671	-44.9860566428	-24.2416467139	8.50969918499	-7.11385756443	-0.761640107492
2002	0.700481105787	-0.979009558599	-1.15109523525	36.9969525463	-32.1828526506	18.740086987	73.5158998535	-24.7120668104	-37.9976452523	7.98914993463	-2.75088972311	-0.19650943698
2003	-0.382734941424	-0.873264556917	-4.08569228676	-9.62858711557	-16.8142264106	-31.6024659996	-1.99185638191	-12.7487290301	-18.4556774614	30.9753934818	1.61846040871	-0.775318218151
2004	-0.421042526795	1.28137535115	5.96028264387	-19.8792782821	20.3233453034	-44.5340137517	11.3396678781	-52.2030487112	-17.7074579072	-15.76521413	15.8362863739	4.89178795054
2005	-0.356025505345	-0.907707719638	-6.17809865927	24.7096336492	21.7357136229	76.07963219	-22.9626178372	-7.97518095797	11.2918943066	-7.70276143337	-2.1028376327	-1.05669176364
2006	0.647653098227	0.196755149231	-3.57618388766	5.61570158699	-24.4257618019	31.5828269885	-15.6884884196	30.8012315904	-11.1372971175	6.48852579723	5.6763276103	-1.06682439082
2007	-0.157209469739	2.09145167188	4.01507556281	-9.72096297619	14.1698928361	-76.2697569176	4.60782248695	-11.2771414496	-3.47083320214	-18.7328595091	-3.07156357916	-0.514371813637
2008	-0.421042526795	-0.926884473662	13.0057486429	-3.10853504587	34.0003868653	21.6455177661	2.5814667622	-2.86529446067	6.55942674694	-6.22041255061	0.519619399103	-0.0120494421864
