	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	-0.229291900518	-3.98856587437	-2.76515354783	-0.988560306741	-0.195496355837	0.705448904044	3.33752033346	2.36001226649	1.33903517437	-1.14592207366	0.226543320176	1.05025469672
1981	0.971440919377	0.699681667008	0.397027313449	3.8145205819	-2.38044983633	0.502936771007	-0.276471906773	-1.65713671712	-0.127071962702	-0.489134275603	1.24295227116	-1.60803667982
1982	-5.10588693858	-2.42005433636	-0.894196240553	-2.58795757419	1.20380407476	-2.94105727084	-0.359913372203	-1.16214402103	-0.720140519315	0.209293752605	-0.146591933595	2.86210596285
1983	0.794922112837	1.50881256402	-0.7083816303	-4.19978864494	-2.16218083538	-0.609363705425	1.33765306032	3.41513518626	0.962820971245	0.696353272585	1.06826788009	-8.59816472318
1984	-1.39811734866	3.76351278403	-4.6867951113	-2.14765562627	-2.0166339005	0.739187321271	-1.37396995331	0.68531982218	-0.879728432751	0.756748499666	-0.143231016893	2.3095763115
1985	-5.28441962517	-3.77981668603	1.62069050982	1.81174156471	0.562370712281	-1.87350600284	-0.689734242676	-2.09678343119	-0.140326485125	0.340932237439	-2.59012887484	-4.95539056075
1986	2.74629581674	-1.56104477744	2.17961918266	1.6727061472	0.454695622869	1.30513884201	1.10045979477	-2.80658970538	1.63991711273	0.0890263537552	-3.00442651649	0.727127593335
1987	-0.0412004899478	3.41654793116	1.5457016138	0.629039744472	2.55806227304	1.29448815265	0.523394147873	-0.00435214409176	-0.632736594549	-2.54928067966	1.28192901293	1.3807611769
1988	-1.41075629741	-2.82498048541	-0.194921708918	-0.13276079206	1.38531570039	1.49726035233	0.159395635998	1.85725047417	1.0510070777	-2.71229700837	0.713269001643	1.64861234707
1989	5.22248644026	-5.76197779239	-0.0833548704933	0.197987675026	-1.16090514229	-1.30295991947	-0.456283483313	-0.882960616392	-2.21721535204	1.06337494045	-0.15217651353	-5.96178783036
1990	5.46201227495	2.61569087896	1.39790709462	-1.03521338746	-2.18959203419	0.583650610269	-0.579413859964	-0.501202624122	1.89557628976	0.204708687707	3.6227398888	-0.597886821139
1991	-2.70683875415	3.68841000406	2.40731080321	1.51723883334	2.62452049314	1.33271144932	0.361464525592	0.0564195200465	0.259499646109	1.05317237542	-3.50879710565	2.34429136979
1992	3.46048845354	3.90557075497	1.72431700912	-0.391493374372	-0.905342913748	-1.81684991797	-1.0350638449	-3.43396450783	-0.930248499111	0.109546698756	-2.18758741863	0.754116721778
1993	-1.01144358793	-2.63693312873	-2.57937535357	-2.32254043204	-0.226045063596	-0.614968349406	-0.113480145787	0.685234224678	-2.81143579407	-1.51127360275	-1.91626691591	1.17979558161
1994	-2.97902858937	-1.78437179732	0.751399145474	0.323806304972	-0.838419816566	1.25254300366	-1.29098495185	-0.666368472456	-0.521316053872	0.990208954335	1.76546143449	2.73583368945
1995	-1.21824598832	0.670910880652	0.612831112794	-1.25493223355	-2.33913652449	-0.754576255508	0.0708401286691	2.22813594621	-1.55166505065	0.698186979567	-2.16790204155	-0.422144883356
1996	-1.98259209957	0.515837897496	-3.47437241157	-1.22423032437	0.172146443672	-0.058070054595	-1.4598253412	-0.751520801562	-1.63097911625	0.442793678132	-3.84972615861	-0.609583448581
1997	-2.64780878087	0.387478240645	0.76491865225	-3.41735235626	-2.9132253476	-0.920994745318	-0.37095215614	-1.40586132058	0.450073034947	0.307616866636	-2.430491408	0.104703134277
1998	1.95975187616	3.63589847108	-2.7438257916	-0.858230589943	2.65006399439	-0.426231840342	-0.47067882826	0.145881676329	2.71060681455	0.701073376195	1.8406968211	1.58763567721
1999	-0.64692000316	3.80400465161	-1.64033268658	0.262584324943	-0.471523296533	-0.882637956282	1.16396961038	-0.873805017197	-1.0595843871	0.311056642878	4.02316818017	1.52438822917
2000	1.12608682399	4.19392394631	1.51111374102	-0.351740867534	1.49388151945	-1.54782124672	-1.28788219784	1.55301613063	0.895927702737	1.86755224181	-3.29249314204	-7.51019003921
2001	-0.209798625658	-1.29052270991	-2.89060470102	3.067206298	0.589048289939	-0.882243616821	0.877807205076	0.268741197843	-1.15912936401	-0.447250163623	4.23427521576	2.80047788199
2002	3.6108603478	2.27440834696	-2.09396048893	0.790074157435	-1.75406535538	0.695697707978	0.809226606925	0.219783460803	1.82062374601	-2.80774072594	-1.52865800718	2.11289307215
2003	-1.09667714138	-1.9640334703	0.142393428844	0.782234412695	-0.818667894637	-1.93737148155	0.368659601459	1.26378028628	-1.72538211295	0.685536873366	0.302197073741	2.00436458559
2004	-0.9684002553	-0.766641605247	1.71164738299	0.685266798954	1.42061658123	-1.48838041655	-1.79950628484	-2.88757321149	0.656413582817	0.936615141536	1.25672881525	1.56731320433
2005	0.226291851311	2.91633631117	-0.330848211297	1.12106101705	-0.481669574527	1.18219376593	0.224176587965	0.534651382563	2.32710291354	0.566265480919	1.64153112847	-1.43507777294
2006	6.68369064429	0.705504600049	0.654922295866	3.26752839196	0.532258509353	0.535844776065	1.57304796898	1.31567940244	-1.25572958067	-1.06685732263	1.33897125532	3.390375321
2007	0.390114749657	-3.16306507947	4.35044414754	-1.60252226025	2.33272285511	0.206846413535	-0.801535775669	2.79026271547	1.92169154472	2.30865561098	0.221903850392	-0.680831381913
2008	-0.227701206581	-2.26011295467	-0.979183755386	-1.23215858083	-0.766185878412	0.0309430184572	-0.392591919993	-1.39565874129	-0.592472570968	-0.234634377063	-0.654923776072	-1.75483520136
