	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	0.278995164414	-2.79616768806	-2.86846031512	1.16531232381	0.769643572482	-0.164964112182	0.356943798213	0.113383165198	-0.238135025179	-1.7592366364	2.28132774888	0.247002224379
1981	2.40651927683	2.24230531825	3.35815790497	2.57032740231	-1.05051338179	-0.472296372634	-0.250591241701	-0.455384555167	-0.572851032223	-1.10906433471	2.91100246347	-1.79590015776
1982	-8.04677084262	-2.39945018951	-1.63238141048	-1.91560177937	1.02992829589	-3.25725470711	0.385562449006	-0.264119635946	-0.968547246696	0.27192325441	-2.12982955892	3.22605641391
1983	1.95054405957	3.00623492913	0.268284876755	-2.83838486408	-2.39361947379	-0.551492619801	2.03821305964	3.13746183451	0.339716090956	-0.237747236011	0.150449609567	-9.72559750937
1984	-1.07886375002	4.14417041501	-4.28139602323	-0.347624841979	-1.68779972277	-0.103099296882	-0.703689121124	1.32413450991	-2.54323570694	0.945702591979	0.787491585733	-0.478272860812
1985	-2.02457763072	-1.96647279848	2.40264426001	2.88563058157	2.09956659962	-2.0035403636	-0.727162213127	-2.36133921188	-1.54258792251	-1.0521102017	-5.7599594101	-6.50919123396
1986	1.91717930592	-2.76856867156	1.60219725793	1.2841554728	0.166243774048	1.06420434824	0.445251603513	-2.17571100386	-1.19704540365	0.0469841153116	-2.93263804854	3.41312559217
1987	4.0548439722	7.34815781135	3.10020900935	3.7006616775	2.94481231356	1.66707398461	1.38553288136	-1.04167487903	0.0586299277754	-1.85298019746	2.8704465552	2.66119649225
1988	-3.16262726703	-4.05476506867	1.23345794307	0.369027484119	3.67192475706	3.83143089542	1.82033866817	1.9940906043	0.490295110966	-2.38648675903	-0.29091044828	0.780683263172
1989	3.75377792343	-5.80396202951	-2.93398799822	-0.667936116544	-0.342743044598	-0.672092568122	1.14394239769	0.264103305876	-0.738151305414	0.818594773481	-2.51943396527	-4.61473715801
1990	6.67551557753	2.12443295449	2.08758467998	0.0377161246832	-1.62099824731	0.378209985648	-1.14026954323	-0.0769153712489	1.45425356509	-0.449199428853	2.22692602139	-1.55562252134
1991	-1.79886501765	3.46117120089	1.47468117096	1.39201869618	1.56161962439	1.97618076322	-0.460985424492	0.339856488054	-1.03082572261	-0.713573472879	-4.97097759563	1.33387301747
1992	4.34220227311	4.51696642139	1.47224831889	-2.01134576813	0.824283414269	-1.74031599617	-4.31464290964	-2.87757717711	-0.849628268876	-0.519701083652	-2.01330793714	-0.282108008029
1993	-1.87623232866	-2.86948910323	-2.76840646507	-1.84685536639	-1.19129467088	-2.24927155718	-1.64044857929	-0.298041178597	-3.49832826419	-0.829529888401	-2.13047881272	0.363367378003
1994	-6.83277772584	-5.63368100297	1.27534746754	0.038019427343	1.42824961796	0.907964570778	-1.70388059603	-1.28594356108	1.30417945835	1.77644248794	2.34491172547	1.94550666869
1995	0.790639571872	-0.181096422548	0.46590248239	-2.99876339588	-1.63246003613	1.02933553074	-0.112371457173	2.18941301961	-1.03691143106	-0.575844460664	-3.60907735451	-0.10790186546
1996	-3.96715048053	-1.00452887197	-4.04277197668	-2.70226533738	-2.10668386423	0.382226587992	-1.76513541511	-0.251963755038	-0.733197263662	0.734890005966	-5.08840125331	-4.14170604479
1997	-3.31024857512	-0.930529473767	-1.98053329715	-3.13436602548	-3.14409768554	0.453975175487	-1.15690130587	-1.443621305	0.647810437793	1.10553661062	-2.99016126884	3.7755427955
1998	1.56820876996	6.34750389336	-1.26857073274	0.883921232251	2.19979574181	-2.11963201234	-0.859618255678	0.29366080853	2.4478640304	1.05252635646	1.3781495496	2.62715204161
1999	-1.6796773293	4.36885202053	0.703219991375	0.193601329747	0.213128570132	-0.498139343038	0.93968720247	-0.539261195793	-1.30059301217	0.234992336396	4.89312750186	3.26412471327
2000	0.335076924846	4.17536200245	4.3514593887	-0.375368694399	0.822414381791	-1.72063384611	-1.0120049701	0.514718168376	-0.353697070183	1.78182475647	-2.6577850749	-7.14635821399
2001	2.10949621448	-5.01664040084	-3.32545100461	0.803099780112	0.321213989813	0.0182204753481	0.99673345797	0.98574760665	-0.561296845121	-0.240039844202	6.42558284814	3.57881792587
2002	4.78599064991	4.69774605544	-4.48291069549	-0.360462473106	-2.4350050984	1.58705145171	1.54694304397	-0.536032026851	1.43535508399	-4.13682524505	-0.260616247778	3.66781995296
2003	0.0811984683881	-1.9470578297	-0.350021454083	0.536403691595	-1.23106588287	-0.887737859946	-0.255950438023	1.71201223404	-0.419065988884	1.37887765365	-1.38027739004	3.00553398006
2004	-2.0961108302	-0.177140253099	2.18763840227	1.2590546101	-0.981134516064	-2.07508097934	-1.56246293905	-2.9761191507	2.5110791661	0.802168243245	2.58046007922	2.34864260888
2005	-0.593345833559	3.38930455668	0.122966544399	2.59220779793	-1.4118215894	1.90559289627	1.12230297856	-0.183576726519	2.81957900671	1.44391412622	1.90568342961	-0.355559946166
2006	7.67814933834	-0.187206728428	0.102023137454	3.29900945036	1.1169514306	0.943929268869	2.39388172882	0.291312241217	-1.42970269639	-1.40722090658	1.7542058069	5.2604011217
2007	1.3452353252	-4.29900212981	3.09987469892	-0.546256245408	2.6003148678	1.69869009401	0.823966915755	0.509972606472	1.16271381282	2.6874235153	0.676384266108	-1.96720220912
2008	-1.28013123851	-3.0709162577	-2.42145153631	-1.63467226053	-1.50753271546	-0.669609267053	0.272438652987	0.0898027250521	0.315972795719	0.617560176162	0.628888647089	-3.51334730052
