	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	0.921080626237	0.392997488164	2.5571242211	1.57645652889	1.89790570265	-0.577168804326	-0.386313806401	-0.193322355228	-0.25451969474	-0.826870865782	-1.34219377486	0.134910028753
1981	-1.27558333106	0.37812857958	-0.233903278029	-0.0793708669878	3.24446897423	-1.22734512655	0.0533714557017	1.38348301818	-0.748551993642	-0.332790214239	-0.290986513076	-0.291154366378
1982	-0.692088103361	-1.21366047956	0.405798937719	1.00039593403	1.22963777158	0.366544931695	0.630555657781	0.641861180128	1.5065752722	-0.607504025273	-0.950902512025	0.794072070061
1983	1.1928168944	-0.199418002147	-0.52978556727	-0.282324430865	-0.729601305016	-2.34321246211	-1.54676002529	-1.4253777336	-1.33344520263	1.29046912396	-0.244568708035	1.84917326423
1984	0.88991759375	0.815776397893	-0.302364072112	-1.12246413872	-0.0866171837334	-2.39406747865	-0.89010269811	-2.04179234863	-0.119204705623	0.957803093969	-0.887503591147	-2.6191817293
1985	-0.357189572807	0.636759455945	0.183767052371	-0.72513954366	1.52328044666	1.64606375414	0.788274336284	-0.567077179575	-0.517590704347	-0.658562483556	1.35105685554	0.458219935772
1986	0.820244968356	0.304854599848	-1.59708077573	0.924651241135	0.0595675205767	1.9639039403	1.52048043248	-0.167877697429	0.655982189825	-0.0417228743673	-0.564736265384	0.565061350308
1987	0.730000308276	1.11562419074	0.0534476941671	0.381796821456	-3.05626533269	0.473004095886	2.18925460416	-1.46538315809	-0.971706834207	-0.133365004499	0.242102030635	-1.55397804727
1988	-0.69625172661	-0.265051025043	1.63020343989	-1.2781503101	-3.40658025201	-1.41211422025	-1.3715353704	0.114970030635	-0.844147113146	-1.15087629043	1.46256243358	1.41299758935
1989	2.03084991106	2.45477727853	-1.17005321587	0.287082222569	0.0124455730004	0.866323017801	-0.370084012062	1.2238588901	-1.31906516556	-0.567741396722	0.0261245382717	1.2779868534
1990	1.19432136366	-0.44065438518	-1.24339974257	-0.11021592466	-0.961144145217	-1.21571996061	-0.707335401351	2.59182749362	-1.24228322835	0.766581583526	0.722462745119	-1.27498108975
1991	-1.34504925	-0.281599276545	1.7963439867	0.605096723349	2.06488649352	0.405845742679	0.124159998004	0.416683293213	1.12350545001	-1.53929300818	-0.859280983557	-0.664093272078
1992	-0.776260695506	0.31420444957	1.02137064455	-0.983054641405	-0.183157472791	2.35439663089	-2.24949743515	0.135868012719	-0.442000918932	-0.604631078168	-2.00328371456	-0.785327061715
1993	0.212230027644	-0.589163111747	1.40972530905	0.901080710414	-0.0701090727281	-0.833033767273	-1.15809979633	-0.0146779275389	-0.85693306858	-0.140853573657	-0.92686913045	-0.641820130042
1994	-0.555742997161	-0.590948676771	-0.388391856866	0.0118619071706	2.36414404813	2.09452895423	0.436492159633	0.0272534867115	1.69086330507	-0.615510934894	0.0523912840003	2.44112243137
1995	-1.13212881467	-1.6881342604	-0.401697402093	-0.729323006747	-0.297810407894	-0.360141614378	-0.591726433624	-0.898906719499	0.326528774925	-1.25040623578	0.550942060492	1.24872404725
1996	-0.47819169317	-0.588891571649	0.196275203139	0.0822004137076	0.387583543954	-1.72753983743	-1.75703240588	2.05540747683	-0.658248610801	0.430657845597	0.713599979831	-0.111406864916
1997	1.36622696609	-0.378352839019	0.348311862381	1.18991980262	1.92031148208	0.334803220841	2.92407399537	1.22209585284	0.680452741024	-0.240661421164	-0.282222466053	-0.421237254439
1998	-1.74983490749	-1.74391964971	-1.79409743771	-0.931176098482	0.272000659688	0.530868873217	1.8047027701	-0.761640219827	-1.39417527012	0.803149508747	-0.500964260004	-0.7808574741
1999	-1.980190282	0.456753408866	0.775440325454	-1.76935364583	-0.630398792109	-0.535007400378	-1.00073263172	0.487121966812	1.18188771496	-0.328057095908	-0.663389205949	-0.142459175509
2000	0.329463823916	-0.166711222695	-1.40098505843	0.433460166116	-0.882196751836	0.485631330443	-2.31128248433	-0.484425847285	0.0513567565905	-0.263080722012	-1.62874383678	-0.339453256288
2001	-0.227634438663	1.84205330327	0.858494559436	-0.0696755223972	-0.0961620826279	0.838300655858	0.695738184193	2.1574922311	-0.366986379633	0.00380397146333	-0.640510484642	-0.452256845296
2002	-0.640052981854	-0.80580807896	1.22305189034	-1.06603079561	1.54241276183	-1.53878322275	-0.177765859405	0.934551986657	-0.122703793983	1.39660500577	0.502783931199	-1.27820625507
2003	0.205181010517	-0.0525588703757	0.0131880798426	-0.817311201224	0.0625259029462	2.0225731168	-0.635453583011	-1.49749409801	0.17292263947	1.24982363116	0.44648765616	-1.56928156002
2004	0.329654298433	-1.00376337283	0.781768033984	0.798330409631	-2.92462389239	0.715843675728	0.894549471885	0.481688272777	1.37023660738	-0.35636687412	-0.675318074504	-0.266977440188
2005	-0.281323665608	-0.121070906304	-0.62344984249	-1.71113835173	-0.164380139434	2.02151483968	1.03792536323	-0.307974602438	-1.76951528885	-1.23829246446	0.639715588741	-1.18253144492
2006	0.553672115845	0.0744288849561	-1.17134624385	0.481799307221	-2.19851599607	1.25415165237	3.12477273243	-1.03832602644	0.307207953765	1.68558195271	-0.236238221414	0.704895680445
2007	-0.767977569286	0.0664130731381	-0.603810319016	0.948184753469	-3.17313014894	-1.98173034743	-2.66825986477	-3.44395238236	1.41250955464	0.428634613646	-0.787928992125	-0.0316570328204
2008	-0.0935474366512	0.143877539262	0.0282941976869	-0.369428759729	-0.199351345814	-1.48219738979	3.42723090275	-0.0921636428361	-0.076543485322	0.204697392136	2.21724222307	0.492739783346
