	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	10.3707153154	-5.77583639792	-26.2938278161	-57.8354637811	-45.8271961982	-10.85216633	-43.3398050842	95.17642666	-12.8856496729	-16.1868058023	-32.7235818043	0.774797080167
1981	-10.4219911421	7.01675643281	-21.8842946492	-8.95195790994	-44.2419684138	4.65745038706	33.0113727569	24.2914017888	-27.3815518045	-0.508724637874	3.71847721308	-5.86118502515
1982	9.92162768882	-10.8697500709	10.1899979537	-47.7430925751	77.7421363254	-39.3183868007	40.7357075823	16.1764600005	4.21873776028	21.454647011	32.5628030608	48.2592519764
1983	0.394486752067	-1.7613503029	19.9323018827	-29.0605577774	-2.93558244624	26.5087362061	-43.1345649222	-43.3436325852	3.24807938369	17.3226291588	59.0040943308	-13.032510561
1984	-5.696010836	5.01838593946	-15.5567189827	49.7681779136	9.9069730677	59.2193622638	-14.4643959554	-76.2937324779	-36.8836431083	72.2932611296	6.03188952534	24.9818282677
1985	-8.62753367801	4.69705556952	10.4009967382	-24.0525678754	-34.3985575846	-48.4201516209	-34.5662407884	-4.63373940453	38.1416555045	7.98748706289	2.04554165963	-10.4611667975
1986	-8.57968032791	3.39574051778	8.41300164738	35.1258904151	24.9889126226	-1.27833408489	20.8741595385	1.14588236908	91.8379678413	31.9806249912	-19.2461265345	-7.07827225082
1987	-7.76920996662	-7.78651238663	33.1831864236	-44.7510957582	-17.1323949393	-52.9684169457	31.2355052457	68.5379605816	-14.0201008555	-43.8081945891	15.9758069173	10.2040035402
1988	0.549405756002	-12.2048377476	-26.5146723049	-38.8323313191	-66.128988035	-81.9613213729	-45.2528954091	-7.54741007156	14.8850237841	-51.8130490487	15.4639053545	-3.83125764563
1989	8.98661620636	-11.5812353131	-26.267814002	-38.4908041394	-54.3074816871	-38.6960104315	-7.70123981651	-9.30210574549	29.7147709749	-17.4100520824	-35.617748588	-17.3323741846
1990	3.04524194967	-5.1403937524	54.6127357716	-27.0743227336	24.3674184275	60.1975268403	49.7543851594	-6.57790486123	-50.3040468347	-14.0684588372	-11.2250965286	0.707089263223
1991	-5.63351013198	-8.24976601906	50.0648976867	53.3835510265	28.5192012183	-7.32969783608	-36.4053045342	-20.3569467964	-13.8218678842	1.88083829963	39.2232547284	13.0673994178
1992	9.6214730021	11.5287093947	12.4144858169	-6.9691169862	-66.8374396251	-65.348563658	93.3593958955	-40.1909895844	43.4278796577	-8.12814295916	54.2066115695	14.2416751858
1993	2.94326786111	-3.84124238035	4.62644656609	-2.02948063135	44.4148973977	95.5727274649	128.582876334	81.4539282925	9.35784722956	-31.9208147058	-15.4533371012	-5.32991777078
1994	-0.452174444011	-4.45168566155	-40.5609217462	-31.3629229559	-67.1200139417	18.7947211001	-4.42820388117	-8.95822858973	7.88614646958	-12.659504627	10.8423574512	-8.03368197408
1995	-0.56963571066	-7.27990994061	0.514202213744	30.117203676	42.2700580535	-53.7215011671	-26.456401681	-47.7698165963	-15.3343809626	-10.8799639993	-18.0970799469	-17.2964553895
1996	7.55148218487	-9.90099791939	-20.997367297	-48.1079007525	84.4455227962	-12.5068889835	6.40741221295	-29.3867098142	0.0284188976458	2.11320291942	23.9645670208	-12.0712406402
1997	-4.62195267108	-2.21174254491	-21.8469654638	-31.0535770916	-32.5916605659	-13.9402000605	17.5378873409	-28.6305584447	-7.09602895596	3.83826134225	-18.5678978199	-13.7100367869
1998	2.87434122291	12.3844216629	41.0164692022	1.66051620722	-6.00173446628	76.8379202669	10.9882319165	20.3550489064	-44.193572766	30.7255913863	2.05066316872	-16.7586610288
1999	2.27602870715	-1.19572491357	-27.7373162323	46.5411210966	37.3691889838	7.53374153383	9.90012027289	-8.38331868193	-33.1909519821	-51.4118305994	-20.508871542	-11.8342923353
2000	-5.94993556442	4.68138432163	-25.9659480454	-36.0126405623	9.87651892389	11.6684753071	3.906581206	-44.2078357662	-39.6024443516	-16.2413961365	7.17987415076	-15.7708966123
2001	16.1021446559	15.8532124036	-12.6331982011	37.6943297172	51.857969087	-27.2804397097	-53.7213008043	-22.6408708385	45.2189528564	-8.81267045539	12.3153686925	-4.95627939956
2002	-6.09832978856	-1.88048776576	-24.5170290948	9.74948490351	-20.813902031	-0.86018092663	0.639402558701	33.6844976484	-31.4265299623	19.6060606937	-35.7927024083	-14.9847178011
2003	-7.06092732008	-1.86444810833	-15.8938747959	12.4133645592	17.5014552232	-11.7855438775	-7.22962236749	-65.7387384469	18.0791811984	-37.2089401361	27.1338931645	-9.31856810193
2004	-3.38765180365	-2.17830712217	36.0520787215	-21.334450345	66.5120122226	-31.531279118	6.67727852767	-21.1700636151	-4.2237198757	-12.777596481	9.01468829079	-8.11876007369
2005	4.95055550063	16.0724802159	-17.3958702331	9.3100173858	-2.06758442146	-4.65783738703	-5.81890506542	-31.7312657008	-3.02179537663	0.41948874383	1.49037638783	-9.81321257205
2006	6.51218747329	-10.9413053243	19.4329924628	31.3129532333	-69.9266290795	-58.129992545	-33.294627549	71.2019628565	33.285676397	-27.2954850816	-1.71174434619	41.910897136
2007	-5.01880796986	11.2079386847	38.5757939186	14.7251309757	11.8138805605	-39.6718508351	-35.2179964422	106.424163634	28.6560906893	58.8039695971	-37.6178848972	18.001247485
2008	-3.12398804217	2.50321625795	-8.6458017314	26.357490814	-3.91322456066	79.6119195363	56.6565604712	-40.6822579569	32.7115232353	35.7120440742	-2.2208517984	3.42579223039
