	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	0.278885379227	-0.142272124809	-3.42502746496	-1.45670843789	-13.5515939134	26.1372069896	-34.326304137	-21.7613136979	23.2447598338	-0.261815522402	-1.53211568933	-0.306484221208
1981	-0.119443725231	-0.297647597352	-0.185060043583	-7.8245774972	7.60522846923	18.437283171	-1.29377820365	60.1454435672	-21.7402162492	11.2449532815	-2.42784923179	-0.325399541684
1982	-0.0694668573022	0.885756202326	-1.64810617398	-5.83646401849	0.142176939196	-64.8861600511	-83.645781319	49.667715407	16.5319033574	-2.0647278289	-0.592370857735	-0.117510245315
1983	-0.0993187737115	-0.29834054954	-2.67103689518	29.5050235383	7.06635520249	27.3653888365	6.83630438675	-51.8921683741	7.42570098362	-14.9091298987	5.4678043249	-0.291073173959
1984	-0.119443725231	-0.261073964599	-1.60347086941	-3.31085135157	-7.46841422775	0.537365835965	0.885816427128	64.4331278823	9.99850497872	-7.64168187009	-2.03176550954	-0.288258041194
1985	0.0173926707596	-0.29153281375	-0.41348652096	-8.01753427813	-21.4616030145	27.9871337282	-21.0183321326	112.348881011	5.43633762609	-3.74834995247	0.805609249984	-0.178689380504
1986	-0.119443725231	-0.29834054954	-1.28918587369	-12.101350364	-8.20929958223	7.57376561311	13.9004826807	22.0802446834	2.06983443092	-18.6632129443	-1.22555432484	-0.259537943363
1987	-0.0481885076428	-0.215150975819	-1.19181087781	-13.7361166734	-2.34610716637	-19.8608549132	-17.8755317483	65.2938317197	49.1917251553	10.137745376	3.26546428807	-0.142332836273
1988	0.0654488386797	-0.124844690336	-2.68426287222	12.2046821606	45.2025472507	-30.9873850214	31.0691372744	-5.14310258908	4.33547670502	8.55984077894	-0.815364874648	-0.126413938765
1989	0.0388478423328	-0.265104969659	1.0848181106	-15.1205027959	-20.1942551486	17.0154366311	-3.45182418393	-67.2660601356	-5.43464003425	2.71089645293	-2.79265189468	0.939417244522
1990	-0.0961857722335	1.32649985744	2.35329298205	5.49241940296	-5.63006541796	29.7832691734	-15.9580606676	-12.7217569831	19.6177571307	-11.0431552342	-1.99403277466	-0.15486863689
1991	-0.119443725231	-0.29834054954	-3.61616484618	17.4796814323	-27.6637488594	41.5104533699	107.020246639	-3.31271044444	7.40831168872	20.5716692122	0.311678445452	0.965888519575
1992	-0.119047096636	-0.298231298855	0.434304897375	-5.99597255319	-10.0957898164	3.90681257209	-47.72967882	-36.69272359	37.0033792097	-5.54101269849	1.67371135329	0.545637560077
1993	-0.113399572083	-0.0988875727418	-2.40958375575	-8.10834055375	-14.3337458098	21.7847047535	-20.0964907405	1.48336113767	-1.46664773059	2.13173240458	-0.0648133434005	-0.178610416595
1994	-0.065759030359	-0.212490878397	-2.20840935176	-16.3467657517	8.97629505726	-42.6954545051	44.9988581314	-12.9467735095	46.3679964467	28.002481103	0.427382554475	0.0456525053563
1995	-0.116484593737	-0.29834054954	0.789669817238	-4.96084673057	17.9557707815	16.1233636229	16.101997407	-31.5992724562	27.6416002551	2.66639006528	-2.75103256914	-0.250351985225
1996	-0.119443725231	-0.282100396029	-2.63651183872	-7.70103543139	-18.9977211803	-3.35236968079	7.8480753391	-24.0902240643	-21.418002342	-12.7313024758	-0.849842204721	-0.285115262954
1997	-0.0680644647077	-0.137152164149	-1.00643161426	-14.7710745748	27.793533184	-51.2826596407	-67.5371147267	56.0326626297	-25.2062102462	-8.17203228108	-0.925199222661	0.148050105816
1998	-0.119443725231	0.688445359797	-0.274702299192	-5.99029974782	7.00868711688	29.5783840518	-53.1660566374	65.7965268174	7.39530095087	25.2465459255	1.0023638485	-0.192081401483
1999	0.116246638027	-0.0262990523294	-0.962906735123	12.1894986309	-16.8767177508	-26.3171816021	31.1509643646	25.9420505394	-23.3017525998	-4.18897808039	-1.6696350006	-0.29364315782
2000	0.0382950586384	-0.29834054954	0.121114564461	12.3070051209	-20.8657859924	-40.7192771105	89.6634164807	-44.2424489978	14.1687126877	-0.526323757001	-0.156212287956	-0.161053750185
2001	-0.103728171607	-0.156517536341	-2.44857266385	-9.98876098829	6.32207379397	-44.9181755451	22.0394789213	-73.9743896217	-32.7657704647	-2.45369766135	-2.86700135295	-0.268698040594
2002	0.156723537054	-0.296599033805	-2.58130628772	46.4620582408	-13.9115852174	21.9751826898	7.34426328185	-36.1843617163	-35.2709714222	5.00672835161	-1.25449639116	-0.0318803483992
2003	-0.119443725231	-0.263977949117	-2.26969236743	-5.33038120045	-17.9955517699	-37.8432426835	53.4391013739	25.9859263125	2.51128209687	9.68798368058	-0.526159831992	-0.291817690188
2004	-0.119443725231	-0.0457130014224	5.99852663335	-9.51135328454	33.7480940937	-58.3628904705	-24.2681475135	-10.2243857156	-28.6705233289	-6.54840944353	4.04118218102	1.56141832967
2005	-0.108932655298	-0.29834054954	-2.36079068347	32.3418180677	31.5337972175	48.1756888367	17.0967498681	-44.2637995105	-10.0695498846	-15.0805153279	2.72144331332	-0.325399541684
2006	0.0321987514656	0.671486294677	-0.972685876453	0.244113395761	-32.1743521443	28.6054897801	22.7617548382	10.4845949134	-11.9288982687	-5.89177940029	1.67818801611	-0.303125394711
2007	-0.113791703675	0.41399814594	7.24084374415	3.61818278527	10.534563072	-28.0348803053	-29.7125559942	-44.4089013492	-27.9530656107	-4.95158943443	-2.8681122558	-0.0807840113505
2008	-0.119443725231	-0.216112258799	15.215691529	-4.4441349538	39.4059539606	-2.0930596801	-49.5520343683	-42.6242729828	-14.7043316612	7.89009313416	0.632050576279	0.339248910204
