	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	-0.917981549902	-2.44384987498	-1.92948523905	-3.15343410845	-0.776500476954	-0.0608440941198	-0.267014829638	-1.48649735163	-1.73895975761	-1.59584318293	1.69935518921	-1.78374115823
1981	-1.76269877958	-0.942186287312	1.09650551619	1.16153838161	-0.272148325014	0.325251654135	0.906044476286	-0.375529645624	0.0162649887171	-2.08059432075	-2.85638075588	-0.234499386725
1982	-0.768475956421	0.680297079293	0.671763593267	0.685873629918	1.12857033348	-0.774996833667	-1.23424518819	0.177337947291	-0.623692908428	1.3417986059	0.0268342848487	0.16067587338
1983	0.692090818498	-1.91378814297	0.0328954792061	0.352073491399	0.485630900867	0.444026798535	0.244088103444	-0.0624671409376	1.1205244548	-0.47825912104	0.976158162939	1.28311809906
1984	-1.37664567204	-2.8109740838	-2.22474602296	-1.12256318165	-0.40139356626	-0.160657840247	-0.276010514892	0.0852507709167	-0.948214059332	-0.0730211098252	0.115906510323	-2.13719630814
1985	-1.54001090159	-1.58233904413	-2.90550372226	0.0649786888687	-1.08451340522	-0.420628287555	-0.743928705877	-0.0855144429535	-2.06982149798	0.286411659101	-1.18208013647	-2.61353967037
1986	-0.161744977303	-1.70508558651	0.449780796967	0.0140104116337	0.51974769854	0.325800930172	-0.815222933744	-0.907241410191	-0.640088152515	-2.12990236873	-1.52914675105	-0.616400833359
1987	-0.187563753875	0.171929380021	-1.98301557784	-0.565658349305	-0.660462562203	-1.33666211266	0.0852834583168	-0.214225196733	0.4345480332	0.289733313342	-1.13647678963	1.11336002425
1988	0.369208554808	-1.37439279081	-2.09961850261	0.0586785319401	-0.43132823684	0.180741530773	-0.72352050636	-0.765124452276	0.359439162468	0.279999487117	1.36649202418	0.794201411252
1989	1.12034307203	1.21210135863	1.0946456587	1.15113220091	0.303231096407	-0.425647459345	-1.07740780015	-0.399862263457	-0.982031914737	0.0976096993087	-0.662415497149	0.919656475966
1990	-1.841580406	-0.400423618741	1.00467676244	-1.10589821401	-1.00152393303	-0.231836626748	-0.611029026901	0.0805364394689	-0.0425976830173	1.39419740148	1.45936881331	0.37235702137
1991	0.841926087155	0.0434419762047	-2.04735383969	-0.952254590819	-1.01909097071	-0.828322982557	-0.421839236067	1.14083829129	0.138752072849	-0.0659813623957	-0.128585839238	-0.722128500192
1992	1.52185719349	1.32282351798	-0.180499567063	0.612351918346	-0.269111931365	-1.35783117574	0.0758677806037	-0.787591575659	-0.184706275832	-1.62905165692	-1.2755666292	0.661410637308
1993	-0.931116956183	1.48900020475	1.2126811076	-0.869841780806	0.118638252989	0.00305008961138	-1.5030271035	-0.685464376673	0.489767405279	0.0644251145912	-1.49971005695	-0.0883254970632
1994	1.50759336932	0.361902052437	-1.0470477573	2.12985802865	0.494830476312	1.34957967462	1.06949027523	1.12394364878	0.220037908673	0.15143967615	1.24131994644	-0.429426420171
1995	2.26275434007	1.79618335974	0.817034475967	-0.427712501338	-0.702093339442	-0.491345132638	-0.606717392857	-0.0213977381522	-1.18479356025	0.675168265653	2.0368105621	0.815744642926
1996	0.70126106751	-0.714860993632	-0.567963796005	-0.812354122877	0.416794757702	0.370200486169	-1.0674297439	-1.18900519317	0.323355138851	-0.790250601273	-1.18139262333	2.22840850861
1997	-0.512268235245	1.09459574974	1.84631500681	-0.142054398484	-0.275779810971	0.0704962052652	1.27722505728	1.27638757059	-1.49538502401	0.334648922081	0.167343818403	0.268438052391
1998	-0.606732509132	2.40248768823	0.985966424128	0.946204825154	-0.794100978825	-0.990707193287	0.117298329779	-0.317077623566	1.81710031987	1.48637451762	-0.0879630965091	1.74619889812
1999	2.21154187963	2.3633908303	-1.10489615317	0.120896353373	-0.431323120718	0.557015120925	0.873766721862	0.056120043847	0.71363341431	-0.319823708699	0.88722655351	0.87284680696
2000	-2.93648542082	-1.40436490955	1.52628567663	0.116604817623	0.259947271444	1.34125060849	1.37901073	0.441168055705	1.10302948712	-0.996442390076	-1.91575691992	3.0840361377
2001	-1.96512615876	-1.03374189897	0.674817586753	-0.508636753402	2.00527825306	0.975089296131	0.695475530096	0.16047874236	0.552355031421	0.59991296128	0.383976656122	-1.40620134244
2002	3.79697467277	3.60741402045	3.01280394804	-0.107502093603	0.346441260058	-0.556963786077	0.64659472826	0.160016360694	0.00971229883843	-2.45910092534	-1.47745899701	-1.44646828996
2003	-0.358796576768	-0.0236801243848	-1.55597108433	0.0104970013785	0.0761986226812	-0.361261632078	-0.979714428803	-0.0724133611509	0.0766253072032	-0.817709881159	-1.13955657675	1.33564284227
2004	1.72479749846	2.60223077685	1.01256732599	1.64812399486	-0.342682527722	-0.288545711158	-0.76302846351	-0.902802698653	0.462205835568	0.353795654285	0.97773486579	0.320730448107
2005	-0.203007833014	-3.36081476635	-0.770590811	1.34004998625	-0.565339273765	1.19193021717	0.894183461782	0.111299499473	0.831420355872	0.455861865124	2.37621635257	-2.05806844601
2006	1.01106617052	-0.860748496029	1.05383708806	-0.581506700586	-0.0656320113204	0.659353837842	-0.249948836529	0.60197421161	0.478704464509	2.57289122788	1.4608900512	0.289935844443
2007	1.41959294326	3.8324047664	-0.229545697959	0.169699806196	1.6871284373	0.946119078353	-0.104572427939	0.528705675689	1.02836911702	-0.559916905022	0.352216250813	1.37646319669
2008	-0.59523872386	-0.532383454959	2.12396147435	0.932741108717	-0.233116041334	-1.27225690146	-0.0313476928664	0.180751205756	0.311709487904	0.799909801521	1.04061031445	0.239456829831
