	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1980	-0.532100844551	-3.36758317207	-2.52804347121	0.133789670525	-0.149142088972	1.1331143662	2.35260532574	1.69905072969	1.29740936888	-0.482566837612	2.18211162514	1.66103310382
1981	2.86001418063	1.56849853935	1.42835429912	4.43839484094	-1.54783563555	0.976701149202	-0.198540849893	-1.17315027182	0.0282728912368	-1.19386340941	2.02749859904	-1.24491408469
1982	-6.7849326016	-2.38223588191	-1.72047076277	-1.65119040276	0.295392536522	-3.06127690675	0.134067547797	-0.424678085983	-0.749137222623	0.155293051443	-1.45826251345	1.82149280516
1983	0.588372444935	1.38635828719	-1.13544475015	-3.959698617	-2.40106110683	-1.12066358246	1.44208529501	3.78756529004	1.43421773219	0.426601267903	-0.0461493346559	-10.0212564013
1984	-1.48779623459	3.16887284648	-4.47261954235	-2.47073821904	-1.61591560074	0.358253061575	-0.557539697789	1.25661071566	-1.4466558868	-0.139528550609	0.792221745187	0.478030264876
1985	-3.3001231484	-2.60965559721	1.98806777163	2.32288078462	1.42368523825	-1.50574572155	-0.655933924822	-2.18018432267	-1.46337533342	-0.603821309394	-5.98494464151	-4.80648451171
1986	4.38921623005	-1.54701782102	2.99739338797	0.975767334232	0.144766655295	1.49528319085	0.789391832645	-2.24038917723	0.237682848811	-0.309402377312	-1.93810782545	2.13866716728
1987	2.71417991616	5.15064102743	0.877993523505	1.5809794849	2.61831807707	1.27810020871	0.914184779816	-1.01180301744	-0.704862879251	-2.0458751114	1.86844366336	1.88314027215
1988	-3.46576240511	-2.63100492308	1.10005958298	-0.0114991496883	2.53274776668	3.08140177593	-0.0394667828017	1.59986955169	0.688181651392	-1.6067276663	1.01506746827	2.79106403203
1989	4.86877641906	-6.05275942486	-1.13614129482	1.73096603905	0.144905870151	-1.32913771577	0.169785438016	-0.120544350451	-1.33032734082	1.03941789109	-0.624895862271	-4.26381881882
1990	5.25479429336	1.7295829235	1.43927540886	-0.495145359589	-1.76538135819	1.02684342651	-0.79608972308	0.205898182308	2.18811408642	0.553144071149	2.488417611	-2.03705170359
1991	-3.18991320363	4.66759967756	1.804820542	1.36093110842	1.73760202041	1.92021002456	-0.00571975105326	0.294969844044	0.344911716969	0.153592746999	-4.7234325845	2.71824445506
1992	4.8260541327	4.74142785352	2.11270683023	-0.674056197257	0.0921110908352	-2.055074671	-3.24621889881	-3.1412703355	-0.648839210774	0.105130028248	-2.72030645024	-0.389717547103
1993	-3.62338698635	-4.70874157024	-2.18959872229	-1.98088246214	-0.901737026176	-1.72614958601	-1.34068962965	-0.106976553087	-2.9874169626	-0.748574784943	-2.18420038704	1.81515302624
1994	-3.38530177734	-4.6665543109	1.73662431362	0.230090963145	1.20910478685	1.11211758017	-2.22567270318	-0.721531074432	0.621731965341	1.07443773797	1.21289217363	0.734169279656
1995	-0.736469001255	2.17229123578	-0.517624202353	-2.42864414322	-3.13117015112	-0.885549404941	0.190770028462	2.27545670372	-1.32503963701	0.00829601540891	-1.73168503832	0.596468094122
1996	-2.62760357471	0.855069812178	-3.80998493742	-0.839849200167	-1.17586405712	0.27186043964	-1.98710335109	-1.11820735956	-1.76743530777	0.77071285359	-4.31367783003	-3.0433992487
1997	-2.58257275385	0.00830323102961	0.223791222207	-3.70494550555	-2.68099194273	-0.09652735606	-0.385139510596	-1.17666497533	0.62553534606	0.700247369846	-1.78265105658	1.89492404786
1998	0.991105729887	4.12311800487	-3.96163269798	-0.791401634908	1.89153839758	-1.60658806389	-0.101217425147	0.377252720662	3.16157378787	1.03503652024	2.02566019804	2.42743765184
1999	-0.659069729423	4.64278520452	-0.04637651375	-0.476848817775	-0.490906774591	-1.41261447901	1.10617658772	-0.690477024969	-1.71856551043	0.484327762784	4.76337815209	2.87938435693
2000	1.54679397863	4.4606993581	2.18943286435	0.153457385477	1.56693457236	-0.903624402288	-0.613390591077	1.74721977008	1.17829150824	1.42144470297	-4.48767796588	-5.81751702855
2001	0.930106673412	-4.39024804586	-2.90675565126	1.21256326098	0.52561303649	-0.179542433521	1.35125896687	0.161414798816	-0.695928115985	0.178787398839	4.79609211638	2.75758579051
2002	3.83989724531	2.45483670515	-3.85594193565	0.993623200607	-1.46311887796	2.04786013347	1.92497358454	0.147646527603	1.02675723087	-3.72350156439	-0.051782169599	3.57255126674
2003	0.340017060413	-1.36198418092	0.509303050536	0.901296481214	-1.25116181243	-1.42370273032	0.718529384891	1.24862426808	-1.54966236188	1.52272820059	-0.681159919607	2.60727728095
2004	-1.13503204275	-1.60314704597	2.48845897536	1.11364493871	0.977198895264	-1.91578708857	-1.8405981804	-2.36494538732	1.92661739985	0.657988380263	1.42685987569	2.68270095856
2005	-0.773618439286	3.47882066527	0.756768002706	1.15996521419	-0.317281234395	1.25195441731	0.728423789232	0.125953526665	2.98109836779	1.00460115315	2.04628096963	-0.964458298239
2006	7.61707617451	0.8261142139	-0.113478273217	3.01327582864	1.14757904216	1.23417366305	1.73360819787	0.459095538209	-1.94119008732	-1.11792172369	0.765948088173	3.51322985118
2007	-0.88444729792	-3.56158936843	4.05781210824	-1.04644007291	1.86610031699	0.270455390858	0.344142529067	1.60537270701	0.887722182745	1.96347247299	1.1269996337	-2.0769734007
2008	-1.8229042806	-1.77466803938	-1.31526817514	-1.8078915766	-0.921366698566	-0.5847460929	0.296860838395	-0.532180515425	-0.430327374473	-0.118866849021	0.293466951676	-2.58250172821
